"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"4558","Decatur",-38.32,"Clayton",1998-10-13,394316100112801,39,4,c(-100.191476, 39.721154),"1998","71-0",-100.191476,39.721154,23.49897385,"0-65"
"4559","Gray",-34.45,"Ingalls",1998-01-01,374827100223501,69,26,c(-100.376813, 37.807682),"1998","71-0",-100.376813,37.807682,118.578804,"66-131"
"4560","Gray",-36.11,"Ingalls",1998-04-01,374827100223501,69,26,c(-100.376813, 37.807682),"1998","71-0",-100.376813,37.807682,118.578804,"66-131"
"4561","Gray",-54.81,"Ingalls",1998-09-01,374827100223501,69,26,c(-100.376813, 37.807682),"1998","71-0",-100.376813,37.807682,118.578804,"66-131"
"4562","Ford",-19.41,"Ford",1998-01-01,373950099474201,57,27,c(-99.795656, 37.66415),"1998","71-0",-99.795656,37.66415,56.70303345,"0-65"
"4563","Ford",-17.2,"Ford",1998-04-01,373950099474201,57,27,c(-99.795656, 37.66415),"1998","71-0",-99.795656,37.66415,56.70303345,"0-65"
"4564","Ford",-17.7,"Ford",1998-09-01,373950099474201,57,27,c(-99.795656, 37.66415),"1998","71-0",-99.795656,37.66415,56.70303345,"0-65"
"4565","Stafford",-18.79,"Macksville",1998-01-01,375507098581101,185,24,c(-98.97003, 37.91861),"1998","71-0",-98.97003,37.91861,159.3511353,"132-197"
"4566","Hamilton",-5.55,"Kendall",1998-01-01,375643101351401,75,24,c(-101.587918, 37.945485),"1998","71-0",-101.587918,37.945485,NA,NA
"4567","Hamilton",-5.22,"Kendall",1998-04-01,375643101351401,75,24,c(-101.587918, 37.945485),"1998","71-0",-101.587918,37.945485,NA,NA
"4568","Hamilton",-6.77,"Kendall",1998-09-01,375643101351401,75,24,c(-101.587918, 37.945485),"1998","71-0",-101.587918,37.945485,NA,NA
"4569","Edwards",-13.68,"Trousdale",1998-01-12,374633099034401,47,26,c(-99.06277, 37.7759),"1998","71-0",-99.06277,37.7759,232.2854614,"198-262"
"4570","Edwards",-13.55,"Trousdale",1998-02-02,374633099034401,47,26,c(-99.06277, 37.7759),"1998","71-0",-99.06277,37.7759,232.2854614,"198-262"
"4571","Edwards",-13.36,"Trousdale",1998-03-04,374633099034401,47,26,c(-99.06277, 37.7759),"1998","71-0",-99.06277,37.7759,232.2854614,"198-262"
"4572","Edwards",-12.18,"Trousdale",1998-04-07,374633099034401,47,26,c(-99.06277, 37.7759),"1998","71-0",-99.06277,37.7759,232.2854614,"198-262"
"4573","Edwards",-11.51,"Trousdale",1998-05-06,374633099034401,47,26,c(-99.06277, 37.7759),"1998","71-0",-99.06277,37.7759,232.2854614,"198-262"
"4574","Edwards",-11.98,"Trousdale",1998-06-05,374633099034401,47,26,c(-99.06277, 37.7759),"1998","71-0",-99.06277,37.7759,232.2854614,"198-262"
"4575","Edwards",-14.23,"Trousdale",1998-07-02,374633099034401,47,26,c(-99.06277, 37.7759),"1998","71-0",-99.06277,37.7759,232.2854614,"198-262"
"4576","Edwards",-14.79,"Trousdale",1998-08-05,374633099034401,47,26,c(-99.06277, 37.7759),"1998","71-0",-99.06277,37.7759,232.2854614,"198-262"
"4577","Edwards",-15.65,"Trousdale",1998-09-02,374633099034401,47,26,c(-99.06277, 37.7759),"1998","71-0",-99.06277,37.7759,232.2854614,"198-262"
"4578","Edwards",-15.57,"Trousdale",1998-10-01,374633099034401,47,26,c(-99.06277, 37.7759),"1998","71-0",-99.06277,37.7759,232.2854614,"198-262"
"4579","Edwards",-15.3,"Trousdale",1998-11-06,374633099034401,47,26,c(-99.06277, 37.7759),"1998","71-0",-99.06277,37.7759,232.2854614,"198-262"
"4580","Edwards",-14.97,"Trousdale",1998-12-01,374633099034401,47,26,c(-99.06277, 37.7759),"1998","71-0",-99.06277,37.7759,232.2854614,"198-262"
"4581","Barton",-6.76,"ELLINWOOD SW",1998-01-02,382517098481501,9,19,c(-98.711325, 38.348478),"1998","71-0",-98.711325,38.348478,96.45831299,"66-131"
"4582","Barton",-5.57,"ELLINWOOD SW",1998-02-11,382517098481501,9,19,c(-98.711325, 38.348478),"1998","71-0",-98.711325,38.348478,96.45831299,"66-131"
"4583","Barton",-5.87,"ELLINWOOD SW",1998-03-16,382517098481501,9,19,c(-98.711325, 38.348478),"1998","71-0",-98.711325,38.348478,96.45831299,"66-131"
"4584","Barton",-4.75,"ELLINWOOD SW",1998-04-04,382517098481501,9,19,c(-98.711325, 38.348478),"1998","71-0",-98.711325,38.348478,96.45831299,"66-131"
"4585","Barton",-5.1,"ELLINWOOD SW",1998-04-27,382517098481501,9,19,c(-98.711325, 38.348478),"1998","71-0",-98.711325,38.348478,96.45831299,"66-131"
"4586","Barton",-6.44,"ELLINWOOD SW",1998-06-02,382517098481501,9,19,c(-98.711325, 38.348478),"1998","71-0",-98.711325,38.348478,96.45831299,"66-131"
"4587","Barton",-7.49,"ELLINWOOD SW",1998-07-06,382517098481501,9,19,c(-98.711325, 38.348478),"1998","71-0",-98.711325,38.348478,96.45831299,"66-131"
"4588","Barton",-7.32,"ELLINWOOD SW",1998-08-04,382517098481501,9,19,c(-98.711325, 38.348478),"1998","71-0",-98.711325,38.348478,96.45831299,"66-131"
"4589","Barton",-7.45,"ELLINWOOD SW",1998-09-02,382517098481501,9,19,c(-98.711325, 38.348478),"1998","71-0",-98.711325,38.348478,96.45831299,"66-131"
"4590","Barton",-8.12,"ELLINWOOD SW",1998-10-05,382517098481501,9,19,c(-98.711325, 38.348478),"1998","71-0",-98.711325,38.348478,96.45831299,"66-131"
"4591","Barton",-7.37,"ELLINWOOD SW",1998-11-12,382517098481501,9,19,c(-98.711325, 38.348478),"1998","71-0",-98.711325,38.348478,96.45831299,"66-131"
"4592","Barton",-7.3,"ELLINWOOD SW",1998-12-04,382517098481501,9,19,c(-98.711325, 38.348478),"1998","71-0",-98.711325,38.348478,96.45831299,"66-131"
"4593","Cloud",-60.2,"Aurora",1998-03-25,392934097341101,29,6,c(-97.550002, 39.492152),"1998","71-0",-97.550002,39.492152,NA,NA
"4594","Cloud",-62.13,"Aurora",1998-10-13,392934097341101,29,6,c(-97.550002, 39.492152),"1998","71-0",-97.550002,39.492152,NA,NA
"4595","Reno",-4.53,"BUHLER",1998-01-22,380937097505001,155,22,c(-97.848563, 38.159856),"1998","71-0",-97.848563,38.159856,10,"0-65"
"4596","Reno",-4.15,"BUHLER",1998-02-19,380937097505001,155,22,c(-97.848563, 38.159856),"1998","71-0",-97.848563,38.159856,10,"0-65"
"4597","Reno",-4.41,"BUHLER",1998-03-13,380937097505001,155,22,c(-97.848563, 38.159856),"1998","71-0",-97.848563,38.159856,10,"0-65"
"4598","Reno",-2.83,"BUHLER",1998-04-23,380937097505001,155,22,c(-97.848563, 38.159856),"1998","71-0",-97.848563,38.159856,10,"0-65"
"4599","Reno",-3.48,"BUHLER",1998-05-19,380937097505001,155,22,c(-97.848563, 38.159856),"1998","71-0",-97.848563,38.159856,10,"0-65"
"4600","Reno",-5.09,"BUHLER",1998-06-18,380937097505001,155,22,c(-97.848563, 38.159856),"1998","71-0",-97.848563,38.159856,10,"0-65"
"4601","Reno",-7.24,"BUHLER",1998-07-23,380937097505001,155,22,c(-97.848563, 38.159856),"1998","71-0",-97.848563,38.159856,10,"0-65"
"4602","Reno",-9.13,"BUHLER",1998-08-26,380937097505001,155,22,c(-97.848563, 38.159856),"1998","71-0",-97.848563,38.159856,10,"0-65"
"4603","Reno",-10.22,"BUHLER",1998-09-18,380937097505001,155,22,c(-97.848563, 38.159856),"1998","71-0",-97.848563,38.159856,10,"0-65"
"4604","Reno",-10.25,"BUHLER",1998-10-28,380937097505001,155,22,c(-97.848563, 38.159856),"1998","71-0",-97.848563,38.159856,10,"0-65"
"4605","Reno",-4.28,"BUHLER",1998-11-12,380937097505001,155,22,c(-97.848563, 38.159856),"1998","71-0",-97.848563,38.159856,10,"0-65"
"4606","Reno",-4.51,"BUHLER",1998-12-15,380937097505001,155,22,c(-97.848563, 38.159856),"1998","71-0",-97.848563,38.159856,10,"0-65"
"4607","Reno",-3,"HUTCHINSON NW",1998-01-22,381022097551501,155,22,c(-97.922048, 38.173444),"1998","71-0",-97.922048,38.173444,10,"0-65"
"4608","Reno",-2.76,"HUTCHINSON NW",1998-02-19,381022097551501,155,22,c(-97.922048, 38.173444),"1998","71-0",-97.922048,38.173444,10,"0-65"
"4609","Reno",-2.62,"HUTCHINSON NW",1998-03-13,381022097551501,155,22,c(-97.922048, 38.173444),"1998","71-0",-97.922048,38.173444,10,"0-65"
"4610","Reno",-2.98,"HUTCHINSON NW",1998-04-23,381022097551501,155,22,c(-97.922048, 38.173444),"1998","71-0",-97.922048,38.173444,10,"0-65"
"4611","Reno",-3.65,"HUTCHINSON NW",1998-05-19,381022097551501,155,22,c(-97.922048, 38.173444),"1998","71-0",-97.922048,38.173444,10,"0-65"
"4612","Reno",-6.01,"HUTCHINSON NW",1998-06-18,381022097551501,155,22,c(-97.922048, 38.173444),"1998","71-0",-97.922048,38.173444,10,"0-65"
"4613","Reno",-5.89,"HUTCHINSON NW",1998-07-23,381022097551501,155,22,c(-97.922048, 38.173444),"1998","71-0",-97.922048,38.173444,10,"0-65"
"4614","Reno",-7.72,"HUTCHINSON NW",1998-08-26,381022097551501,155,22,c(-97.922048, 38.173444),"1998","71-0",-97.922048,38.173444,10,"0-65"
"4615","Reno",-8.96,"HUTCHINSON NW",1998-09-18,381022097551501,155,22,c(-97.922048, 38.173444),"1998","71-0",-97.922048,38.173444,10,"0-65"
"4616","Reno",-8.25,"HUTCHINSON NW",1998-10-28,381022097551501,155,22,c(-97.922048, 38.173444),"1998","71-0",-97.922048,38.173444,10,"0-65"
"4617","Reno",-2.87,"HUTCHINSON NW",1998-11-12,381022097551501,155,22,c(-97.922048, 38.173444),"1998","71-0",-97.922048,38.173444,10,"0-65"
"4618","Reno",-3.2,"HUTCHINSON NW",1998-12-15,381022097551501,155,22,c(-97.922048, 38.173444),"1998","71-0",-97.922048,38.173444,10,"0-65"
"4619","Reno",-24.13,"STERLING SW",1998-01-29,380515098082703,155,22,c(-98.141968, 38.086772),"1998","71-0",-98.141968,38.086772,161.8944702,"132-197"
"4620","Reno",-23.85,"STERLING SW",1998-02-19,380515098082703,155,22,c(-98.141968, 38.086772),"1998","71-0",-98.141968,38.086772,161.8944702,"132-197"
"4621","Reno",-22.73,"STERLING SW",1998-03-27,380515098082703,155,22,c(-98.141968, 38.086772),"1998","71-0",-98.141968,38.086772,161.8944702,"132-197"
"4622","Reno",-21.64,"STERLING SW",1998-04-23,380515098082703,155,22,c(-98.141968, 38.086772),"1998","71-0",-98.141968,38.086772,161.8944702,"132-197"
"4623","Reno",-21.66,"STERLING SW",1998-05-18,380515098082703,155,22,c(-98.141968, 38.086772),"1998","71-0",-98.141968,38.086772,161.8944702,"132-197"
"4624","Reno",-22.1,"STERLING SW",1998-06-17,380515098082703,155,22,c(-98.141968, 38.086772),"1998","71-0",-98.141968,38.086772,161.8944702,"132-197"
"4625","Reno",-22.09,"STERLING SW",1998-07-23,380515098082703,155,22,c(-98.141968, 38.086772),"1998","71-0",-98.141968,38.086772,161.8944702,"132-197"
"4626","Reno",-22.7,"STERLING SW",1998-08-25,380515098082703,155,22,c(-98.141968, 38.086772),"1998","71-0",-98.141968,38.086772,161.8944702,"132-197"
"4627","Reno",-23.4,"STERLING SW",1998-09-17,380515098082703,155,22,c(-98.141968, 38.086772),"1998","71-0",-98.141968,38.086772,161.8944702,"132-197"
"4628","Reno",-23.83,"STERLING SW",1998-10-21,380515098082703,155,22,c(-98.141968, 38.086772),"1998","71-0",-98.141968,38.086772,161.8944702,"132-197"
"4629","Reno",-21.93,"STERLING SW",1998-11-19,380515098082703,155,22,c(-98.141968, 38.086772),"1998","71-0",-98.141968,38.086772,161.8944702,"132-197"
"4630","Reno",-22.07,"STERLING SW",1998-12-15,380515098082703,155,22,c(-98.141968, 38.086772),"1998","71-0",-98.141968,38.086772,161.8944702,"132-197"
"4631","Harvey",-5.87,"BURRTON",1998-01-23,380621097395103,79,22,c(-97.664778, 38.105806),"1998","71-0",-97.664778,38.105806,156.4789429,"132-197"
"4632","Harvey",-4.14,"BURRTON",1998-04-24,380621097395103,79,22,c(-97.664778, 38.105806),"1998","71-0",-97.664778,38.105806,156.4789429,"132-197"
"4633","Harvey",-12.25,"BURRTON",1998-07-24,380621097395103,79,22,c(-97.664778, 38.105806),"1998","71-0",-97.664778,38.105806,156.4789429,"132-197"
"4634","Harvey",-15.84,"BURRTON",1998-09-23,380621097395103,79,22,c(-97.664778, 38.105806),"1998","71-0",-97.664778,38.105806,156.4789429,"132-197"
"4635","Harvey",-13.84,"BURRTON",1998-10-29,380621097395103,79,22,c(-97.664778, 38.105806),"1998","71-0",-97.664778,38.105806,156.4789429,"132-197"
"4636","Harvey",-6.52,"BURRTON",1998-11-12,380621097395103,79,22,c(-97.664778, 38.105806),"1998","71-0",-97.664778,38.105806,156.4789429,"132-197"
"4637","Harvey",-8.15,"BURRTON",1998-01-23,380608097410603,79,22,c(-97.684639, 38.101417),"1998","71-0",-97.684639,38.101417,205.5517883,"198-262"
"4638","Harvey",-6.06,"BURRTON",1998-04-24,380608097410603,79,22,c(-97.684639, 38.101417),"1998","71-0",-97.684639,38.101417,205.5517883,"198-262"
"4639","Harvey",-15.67,"BURRTON",1998-07-24,380608097410603,79,22,c(-97.684639, 38.101417),"1998","71-0",-97.684639,38.101417,205.5517883,"198-262"
"4640","Harvey",-19.14,"BURRTON",1998-09-14,380608097410603,79,22,c(-97.684639, 38.101417),"1998","71-0",-97.684639,38.101417,205.5517883,"198-262"
"4641","Harvey",-15.58,"BURRTON",1998-10-29,380608097410603,79,22,c(-97.684639, 38.101417),"1998","71-0",-97.684639,38.101417,205.5517883,"198-262"
"4642","Harvey",-9.04,"BURRTON",1998-11-12,380608097410603,79,22,c(-97.684639, 38.101417),"1998","71-0",-97.684639,38.101417,205.5517883,"198-262"
"4643","Reno",-41.74,"YAGGY",1998-01-29,380230098031302,155,23,c(-98.053125, 38.04263),"1998","71-0",-98.053125,38.04263,161.7712555,"132-197"
"4644","Reno",-41.7,"YAGGY",1998-02-18,380230098031302,155,23,c(-98.053125, 38.04263),"1998","71-0",-98.053125,38.04263,161.7712555,"132-197"
"4645","Reno",-41.58,"YAGGY",1998-03-30,380230098031302,155,23,c(-98.053125, 38.04263),"1998","71-0",-98.053125,38.04263,161.7712555,"132-197"
"4646","Reno",-41.55,"YAGGY",1998-04-22,380230098031302,155,23,c(-98.053125, 38.04263),"1998","71-0",-98.053125,38.04263,161.7712555,"132-197"
"4647","Reno",-41.5,"YAGGY",1998-05-18,380230098031302,155,23,c(-98.053125, 38.04263),"1998","71-0",-98.053125,38.04263,161.7712555,"132-197"
"4648","Reno",-41.49,"YAGGY",1998-06-17,380230098031302,155,23,c(-98.053125, 38.04263),"1998","71-0",-98.053125,38.04263,161.7712555,"132-197"
"4649","Reno",-41.48,"YAGGY",1998-07-22,380230098031302,155,23,c(-98.053125, 38.04263),"1998","71-0",-98.053125,38.04263,161.7712555,"132-197"
"4650","Reno",-41.48,"YAGGY",1998-08-25,380230098031302,155,23,c(-98.053125, 38.04263),"1998","71-0",-98.053125,38.04263,161.7712555,"132-197"
"4651","Reno",-41.51,"YAGGY",1998-09-17,380230098031302,155,23,c(-98.053125, 38.04263),"1998","71-0",-98.053125,38.04263,161.7712555,"132-197"
"4652","Reno",-41.49,"YAGGY",1998-10-20,380230098031302,155,23,c(-98.053125, 38.04263),"1998","71-0",-98.053125,38.04263,161.7712555,"132-197"
"4653","Reno",-41.33,"YAGGY",1998-11-19,380230098031302,155,23,c(-98.053125, 38.04263),"1998","71-0",-98.053125,38.04263,161.7712555,"132-197"
"4654","Reno",-41.23,"YAGGY",1998-12-14,380230098031302,155,23,c(-98.053125, 38.04263),"1998","71-0",-98.053125,38.04263,161.7712555,"132-197"
"4655","Reno",-9.01,"BURRTON",1998-10-08,380054097420503,155,23,c(-97.70204, 38.014206),"1998","71-0",-97.70204,38.014206,242.5565491,"198-262"
"4656","Reno",-2.69,"YAGGY",1998-01-29,380422098040202,155,23,c(-98.06874, 38.071956),"1998","71-0",-98.06874,38.071956,184.8929596,"132-197"
"4657","Reno",-2.38,"YAGGY",1998-02-18,380422098040202,155,23,c(-98.06874, 38.071956),"1998","71-0",-98.06874,38.071956,184.8929596,"132-197"
"4658","Reno",-1.6,"YAGGY",1998-03-30,380422098040202,155,23,c(-98.06874, 38.071956),"1998","71-0",-98.06874,38.071956,184.8929596,"132-197"
"4659","Reno",-2.03,"YAGGY",1998-04-22,380422098040202,155,23,c(-98.06874, 38.071956),"1998","71-0",-98.06874,38.071956,184.8929596,"132-197"
"4660","Reno",-2.21,"YAGGY",1998-05-18,380422098040202,155,23,c(-98.06874, 38.071956),"1998","71-0",-98.06874,38.071956,184.8929596,"132-197"
"4661","Reno",-3.02,"YAGGY",1998-06-17,380422098040202,155,23,c(-98.06874, 38.071956),"1998","71-0",-98.06874,38.071956,184.8929596,"132-197"
"4662","Reno",-2.96,"YAGGY",1998-07-22,380422098040202,155,23,c(-98.06874, 38.071956),"1998","71-0",-98.06874,38.071956,184.8929596,"132-197"
"4663","Reno",-3.5,"YAGGY",1998-08-25,380422098040202,155,23,c(-98.06874, 38.071956),"1998","71-0",-98.06874,38.071956,184.8929596,"132-197"
"4664","Reno",-3.85,"YAGGY",1998-09-17,380422098040202,155,23,c(-98.06874, 38.071956),"1998","71-0",-98.06874,38.071956,184.8929596,"132-197"
"4665","Reno",-3.14,"YAGGY",1998-10-20,380422098040202,155,23,c(-98.06874, 38.071956),"1998","71-0",-98.06874,38.071956,184.8929596,"132-197"
"4666","Reno",-1.96,"YAGGY",1998-11-19,380422098040202,155,23,c(-98.06874, 38.071956),"1998","71-0",-98.06874,38.071956,184.8929596,"132-197"
"4667","Reno",-2.17,"YAGGY",1998-12-14,380422098040202,155,23,c(-98.06874, 38.071956),"1998","71-0",-98.06874,38.071956,184.8929596,"132-197"
"4668","Harvey",-11.91,"BURRTON",1998-01-23,380541097396003,79,22,c(-97.665694, 38.093917),"1998","71-0",-97.665694,38.093917,145.5975952,"132-197"
"4669","Harvey",-10.26,"BURRTON",1998-04-24,380541097396003,79,22,c(-97.665694, 38.093917),"1998","71-0",-97.665694,38.093917,145.5975952,"132-197"
"4670","Harvey",-18.52,"BURRTON",1998-07-24,380541097396003,79,22,c(-97.665694, 38.093917),"1998","71-0",-97.665694,38.093917,145.5975952,"132-197"
"4671","Harvey",-22.08,"BURRTON",1998-09-23,380541097396003,79,22,c(-97.665694, 38.093917),"1998","71-0",-97.665694,38.093917,145.5975952,"132-197"
"4672","Harvey",-19.87,"BURRTON",1998-10-29,380541097396003,79,22,c(-97.665694, 38.093917),"1998","71-0",-97.665694,38.093917,145.5975952,"132-197"
"4673","Harvey",-13.74,"BURRTON",1998-11-12,380541097396003,79,22,c(-97.665694, 38.093917),"1998","71-0",-97.665694,38.093917,145.5975952,"132-197"
"4674","Reno",-14.71,"HUTCHINSON",1998-01-30,380649097573602,155,22,c(-97.959459, 38.114064),"1998","71-0",-97.959459,38.114064,41.04606247,"0-65"
"4675","Reno",-14.81,"HUTCHINSON",1998-02-19,380649097573602,155,22,c(-97.959459, 38.114064),"1998","71-0",-97.959459,38.114064,41.04606247,"0-65"
"4676","Reno",-14.58,"HUTCHINSON",1998-03-31,380649097573602,155,22,c(-97.959459, 38.114064),"1998","71-0",-97.959459,38.114064,41.04606247,"0-65"
"4677","Reno",-14.21,"HUTCHINSON",1998-04-23,380649097573602,155,22,c(-97.959459, 38.114064),"1998","71-0",-97.959459,38.114064,41.04606247,"0-65"
"4678","Reno",-14.47,"HUTCHINSON",1998-05-19,380649097573602,155,22,c(-97.959459, 38.114064),"1998","71-0",-97.959459,38.114064,41.04606247,"0-65"
"4679","Reno",-15.09,"HUTCHINSON",1998-06-17,380649097573602,155,22,c(-97.959459, 38.114064),"1998","71-0",-97.959459,38.114064,41.04606247,"0-65"
"4680","Reno",-14.84,"HUTCHINSON",1998-07-23,380649097573602,155,22,c(-97.959459, 38.114064),"1998","71-0",-97.959459,38.114064,41.04606247,"0-65"
"4681","Reno",-15.36,"HUTCHINSON",1998-08-26,380649097573602,155,22,c(-97.959459, 38.114064),"1998","71-0",-97.959459,38.114064,41.04606247,"0-65"
"4682","Reno",-15.33,"HUTCHINSON",1998-09-18,380649097573602,155,22,c(-97.959459, 38.114064),"1998","71-0",-97.959459,38.114064,41.04606247,"0-65"
"4683","Reno",-15.71,"HUTCHINSON",1998-10-23,380649097573602,155,22,c(-97.959459, 38.114064),"1998","71-0",-97.959459,38.114064,41.04606247,"0-65"
"4684","Reno",-15.21,"HUTCHINSON",1998-11-20,380649097573602,155,22,c(-97.959459, 38.114064),"1998","71-0",-97.959459,38.114064,41.04606247,"0-65"
"4685","Reno",-15.4,"HUTCHINSON",1998-12-15,380649097573602,155,22,c(-97.959459, 38.114064),"1998","71-0",-97.959459,38.114064,41.04606247,"0-65"
"4686","Reno",-10.95,"YAGGY",1998-01-30,380659098030401,155,22,c(-98.050359, 38.11587),"1998","71-0",-98.050359,38.11587,124.4499512,"66-131"
"4687","Reno",-10.57,"YAGGY",1998-02-19,380659098030401,155,22,c(-98.050359, 38.11587),"1998","71-0",-98.050359,38.11587,124.4499512,"66-131"
"4688","Reno",-9.75,"YAGGY",1998-03-31,380659098030401,155,22,c(-98.050359, 38.11587),"1998","71-0",-98.050359,38.11587,124.4499512,"66-131"
"4689","Reno",-9.6,"YAGGY",1998-04-23,380659098030401,155,22,c(-98.050359, 38.11587),"1998","71-0",-98.050359,38.11587,124.4499512,"66-131"
"4690","Reno",-10.25,"YAGGY",1998-05-19,380659098030401,155,22,c(-98.050359, 38.11587),"1998","71-0",-98.050359,38.11587,124.4499512,"66-131"
"4691","Reno",-11.12,"YAGGY",1998-06-17,380659098030401,155,22,c(-98.050359, 38.11587),"1998","71-0",-98.050359,38.11587,124.4499512,"66-131"
"4692","Reno",-11.69,"YAGGY",1998-07-23,380659098030401,155,22,c(-98.050359, 38.11587),"1998","71-0",-98.050359,38.11587,124.4499512,"66-131"
"4693","Reno",-11.87,"YAGGY",1998-08-26,380659098030401,155,22,c(-98.050359, 38.11587),"1998","71-0",-98.050359,38.11587,124.4499512,"66-131"
"4694","Reno",-12.19,"YAGGY",1998-09-18,380659098030401,155,22,c(-98.050359, 38.11587),"1998","71-0",-98.050359,38.11587,124.4499512,"66-131"
"4695","Reno",-12.26,"YAGGY",1998-10-23,380659098030401,155,22,c(-98.050359, 38.11587),"1998","71-0",-98.050359,38.11587,124.4499512,"66-131"
"4696","Reno",-11.06,"YAGGY",1998-11-20,380659098030401,155,22,c(-98.050359, 38.11587),"1998","71-0",-98.050359,38.11587,124.4499512,"66-131"
"4697","Reno",-11.31,"YAGGY",1998-12-15,380659098030401,155,22,c(-98.050359, 38.11587),"1998","71-0",-98.050359,38.11587,124.4499512,"66-131"
"4698","Rice",-0.83,"NICKERSON",1998-01-29,381258098005401,159,21,c(-98.014241, 38.216881),"1998","71-0",-98.014241,38.216881,10,"0-65"
"4699","Rice",-0.52,"NICKERSON",1998-02-19,381258098005401,159,21,c(-98.014241, 38.216881),"1998","71-0",-98.014241,38.216881,10,"0-65"
