"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"4003","Morton",-219.67,"WILBURTON",2007-02-22,370001101472201,129,35,c(-101.783042, 36.996316),"2007","287-216",-101.783042,36.996316,67.79096985,"66-131"
"4004","Barber",-20.09,"AETNA",2007-04-03,370522098575401,7,34,c(-98.966, 37.088621),"2007","71-0",-98.966,37.088621,NA,NA
"4005","Barber",-15.26,"AETNA",2007-06-14,370522098575401,7,34,c(-98.966, 37.088621),"2007","71-0",-98.966,37.088621,NA,NA
"4006","Barber",-17.4,"AETNA",2007-09-20,370522098575401,7,34,c(-98.966, 37.088621),"2007","71-0",-98.966,37.088621,NA,NA
"4007","Barber",-18.11,"AETNA",2007-12-21,370522098575401,7,34,c(-98.966, 37.088621),"2007","71-0",-98.966,37.088621,NA,NA
"4008","Cherokee",-196.22,"Neutral",2007-03-15,370437094481001,21,34,c(-94.80408, 37.075431),"2007","215-144",-94.80408,37.075431,NA,NA
"4009","Cherokee",-190.74,"Neutral",2007-06-13,370437094481001,21,34,c(-94.80408, 37.075431),"2007","215-144",-94.80408,37.075431,NA,NA
"4010","Cherokee",-193.49,"Neutral",2007-09-12,370437094481001,21,34,c(-94.80408, 37.075431),"2007","215-144",-94.80408,37.075431,NA,NA
"4011","Cherokee",-201.45,"Neutral",2007-12-19,370437094481001,21,34,c(-94.80408, 37.075431),"2007","215-144",-94.80408,37.075431,NA,NA
"4012","Grant",-345.95,"Ryus",2007-01-16,372754101065801,67,30,c(-101.114245, 37.464854),"2007","359-288",-101.114245,37.464854,167.8155212,"132-197"
"4013","Morton",-106.25,"STANINGTON SE",2007-02-22,371636102012301,129,32,c(-102.023151, 37.276951),"2007","143-72",-102.023151,37.276951,23.34308243,"0-65"
"4014","Barber",-56.27,"ISABEL",2007-01-11,372621098322701,7,30,c(-98.542462, 37.438402),"2007","71-0",-98.542462,37.438402,87.62468719,"66-131"
"4015","Seward",-247.71,"Sublette SE",2007-01-24,371524100504201,175,32,c(-100.846338, 37.256891),"2007","287-216",-100.846338,37.256891,214.5825195,"198-262"
"4016","Meade",-22.66,"FOWLER",2007-01-23,372304100104601,119,30,c(-100.180519, 37.387504),"2007","71-0",-100.180519,37.387504,115.1991806,"66-131"
"4017","Seward",-242.4,"PLAINS SW",2007-01-24,371733100402001,175,32,c(-100.674933, 37.293021),"2007","287-216",-100.674933,37.293021,246.42276,"198-262"
"4018","Pratt",-23.1,"Nashville",2007-01-08,372845098282002,151,29,c(-98.473471, 37.478481),"2007","71-0",-98.473471,37.478481,114.1882172,"66-131"
"4019","Pratt",-23.01,"Nashville",2007-04-05,372845098282002,151,29,c(-98.473471, 37.478481),"2007","71-0",-98.473471,37.478481,114.1882172,"66-131"
"4020","Pratt",-20.25,"Nashville",2007-06-25,372845098282002,151,29,c(-98.473471, 37.478481),"2007","71-0",-98.473471,37.478481,114.1882172,"66-131"
"4021","Pratt",-19.65,"Nashville",2007-10-01,372845098282002,151,29,c(-98.473471, 37.478481),"2007","71-0",-98.473471,37.478481,114.1882172,"66-131"
"4022","Haskell",-366.64,"SATANTA",2007-01-09,372833100543001,81,29,c(-100.908642, 37.475055),"2007","431-360",-100.908642,37.475055,234.3356934,"198-262"
"4023","Haskell",-393.6,"GARDEN CITY 3 SW",2007-01-09,373607100565301,81,28,c(-100.949744, 37.598744),"2007","431-360",-100.949744,37.598744,168.6691742,"132-197"
"4024","Pratt",-17.15,"Pratt",2007-01-09,373821098415501,151,28,c(-98.69889, 37.63913),"2007","71-0",-98.69889,37.63913,153.0256805,"132-197"
"4025","Pratt",-16.86,"Pratt",2007-04-05,373821098415501,151,28,c(-98.69889, 37.63913),"2007","71-0",-98.69889,37.63913,153.0256805,"132-197"
"4026","Pratt",-16.58,"Pratt",2007-06-25,373821098415501,151,28,c(-98.69889, 37.63913),"2007","71-0",-98.69889,37.63913,153.0256805,"132-197"
"4027","Pratt",-16.64,"Pratt",2007-10-01,373821098415501,151,28,c(-98.69889, 37.63913),"2007","71-0",-98.69889,37.63913,153.0256805,"132-197"
"4028","Kingman",-3.4,"CHENEY",2007-01-10,373951097521902,95,27,c(-97.871228, 37.660388),"2007","71-0",-97.871228,37.660388,1.373772383,"0-65"
"4029","Pratt",-72.55,"Coats",2007-01-10,373658098452901,151,28,c(-98.76011, 37.615529),"2007","143-72",-98.76011,37.615529,132.0588074,"132-197"
"4030","Barber",-14.66,"MEDICINE LODGE SW",2007-12-20,371710098374501,7,32,c(-98.630358, 37.288091),"2007","71-0",-98.630358,37.288091,NA,NA
"4031","Grant",-318.91,"Ulysses NE",2007-01-09,373750101155801,67,28,c(-101.267517, 37.630688),"2007","359-288",-101.267517,37.630688,136.0346985,"132-197"
"4032","Kiowa",-125.26,"HAVILAND",2007-01-04,373648099051601,97,28,c(-99.092425, 37.612101),"2007","143-72",-99.092425,37.612101,127.3783188,"66-131"
"4033","Morton",-63.54,"Richfield NW",2007-02-22,372243101591701,129,31,c(-101.990652, 37.379199),"2007","71-0",-101.990652,37.379199,10,"0-65"
"4034","Morton",-90.55,"RICHFIELD",2007-02-22,371817101492301,129,31,c(-101.827746, 37.306302),"2007","143-72",-101.827746,37.306302,10,"0-65"
"4035","Kingman",-2.65,"Cleveland",2007-01-11,373602098123001,95,28,c(-98.207679, 37.602919),"2007","71-0",-98.207679,37.602919,40.61798859,"0-65"
"4036","Pratt",-71.08,"Pratt SW",2007-01-08,373233098411501,151,29,c(-98.69195, 37.54345),"2007","71-0",-98.69195,37.54345,144.6313782,"132-197"
"4037","Pratt",-71.28,"Pratt SW",2007-01-09,373233098411501,151,29,c(-98.69195, 37.54345),"2007","71-0",-98.69195,37.54345,144.6313782,"132-197"
"4038","Pratt",-71.16,"Pratt SW",2007-04-05,373233098411501,151,29,c(-98.69195, 37.54345),"2007","71-0",-98.69195,37.54345,144.6313782,"132-197"
"4039","Pratt",-70.97,"Pratt SW",2007-06-25,373233098411501,151,29,c(-98.69195, 37.54345),"2007","71-0",-98.69195,37.54345,144.6313782,"132-197"
"4040","Pratt",-71.27,"Pratt SW",2007-10-01,373233098411501,151,29,c(-98.69195, 37.54345),"2007","71-0",-98.69195,37.54345,144.6313782,"132-197"
"4041","Sedgwick",-29.6,"Colwich",2007-01-05,374837097332301,173,26,c(-97.558757, 37.807062),"2007","71-0",-97.558757,37.807062,194.3552856,"132-197"
"4042","Kiowa",-145.44,"Greensburg",2007-01-04,373258099152101,97,29,c(-99.257257, 37.550136),"2007","215-144",-99.257257,37.550136,42.60658646,"0-65"
"4043","Gray",-212.65,"Copeland SE",2007-01-08,373614100331601,69,28,c(-100.556631, 37.605694),"2007","215-144",-100.556631,37.605694,220.438446,"198-262"
"4044","Pratt",-5.83,"Coats NE",2007-01-09,373847098463602,151,27,c(-98.775932, 37.646142),"2007","71-0",-98.775932,37.646142,133.132431,"132-197"
"4045","Pratt",-4.85,"Coats NE",2007-04-05,373847098463602,151,27,c(-98.775932, 37.646142),"2007","71-0",-98.775932,37.646142,133.132431,"132-197"
"4046","Pratt",-5.71,"Coats NE",2007-06-25,373847098463602,151,27,c(-98.775932, 37.646142),"2007","71-0",-98.775932,37.646142,133.132431,"132-197"
"4047","Pratt",-6,"Coats NE",2007-10-01,373847098463602,151,27,c(-98.775932, 37.646142),"2007","71-0",-98.775932,37.646142,133.132431,"132-197"
"4048","Pratt",-26.61,"Cunningham",2007-01-08,373840098275701,151,28,c(-98.465135, 37.643856),"2007","71-0",-98.465135,37.643856,116.4943695,"66-131"
"4049","Pratt",-26.61,"Cunningham",2007-04-05,373840098275701,151,28,c(-98.465135, 37.643856),"2007","71-0",-98.465135,37.643856,116.4943695,"66-131"
"4050","Pratt",-25,"Cunningham",2007-06-25,373840098275701,151,28,c(-98.465135, 37.643856),"2007","71-0",-98.465135,37.643856,116.4943695,"66-131"
"4051","Pratt",-26.6,"Cunningham",2007-10-01,373840098275701,151,28,c(-98.465135, 37.643856),"2007","71-0",-98.465135,37.643856,116.4943695,"66-131"
"4052","Pratt",-30.19,"Cunningham",2007-01-08,373840098275703,151,28,c(-98.465135, 37.643797),"2007","71-0",-98.465135,37.643797,116.4943695,"66-131"
"4053","Pratt",-30.15,"Cunningham",2007-04-05,373840098275703,151,28,c(-98.465135, 37.643797),"2007","71-0",-98.465135,37.643797,116.4943695,"66-131"
"4054","Pratt",-27.05,"Cunningham",2007-06-25,373840098275703,151,28,c(-98.465135, 37.643797),"2007","71-0",-98.465135,37.643797,116.4943695,"66-131"
"4055","Pratt",-26.64,"Cunningham",2007-10-01,373840098275703,151,28,c(-98.465135, 37.643797),"2007","71-0",-98.465135,37.643797,116.4943695,"66-131"
"4056","Pratt",-35.09,"Cairo",2007-01-08,374427098343002,151,26,c(-98.574417, 37.741938),"2007","71-0",-98.574417,37.741938,162.4092712,"132-197"
"4057","Pratt",-34.55,"Cairo",2007-04-05,374427098343002,151,26,c(-98.574417, 37.741938),"2007","71-0",-98.574417,37.741938,162.4092712,"132-197"
"4058","Pratt",-34.38,"Cairo",2007-06-25,374427098343002,151,26,c(-98.574417, 37.741938),"2007","71-0",-98.574417,37.741938,162.4092712,"132-197"
"4059","Pratt",-33.57,"Cairo",2007-10-01,374427098343002,151,26,c(-98.574417, 37.741938),"2007","71-0",-98.574417,37.741938,162.4092712,"132-197"
"4060","Finney",-219.8,"DEERFIELD SE",2007-01-11,374638101025601,55,26,c(-101.048847, 37.776743),"2007","287-216",-101.048847,37.776743,260.3774414,"198-262"
"4061","Pratt",-30.46,"Cairo",2007-01-08,374427098343003,151,26,c(-98.574412, 37.741955),"2007","71-0",-98.574412,37.741955,162.4092712,"132-197"
"4062","Pratt",-29.27,"Cairo",2007-04-05,374427098343003,151,26,c(-98.574412, 37.741955),"2007","71-0",-98.574412,37.741955,162.4092712,"132-197"
"4063","Pratt",-29.24,"Cairo",2007-06-25,374427098343003,151,26,c(-98.574412, 37.741955),"2007","71-0",-98.574412,37.741955,162.4092712,"132-197"
"4064","Pratt",-28.03,"Cairo",2007-10-01,374427098343003,151,26,c(-98.574412, 37.741955),"2007","71-0",-98.574412,37.741955,162.4092712,"132-197"
"4065","Sedgwick",-15.82,"COLWICH",2007-01-19,374829097310803,173,26,c(-97.519018, 37.808706),"2007","71-0",-97.519018,37.808706,206.8209534,"198-262"
"4066","Sedgwick",-15.23,"COLWICH",2007-04-11,374829097310803,173,26,c(-97.519018, 37.808706),"2007","71-0",-97.519018,37.808706,206.8209534,"198-262"
"4067","Sedgwick",-13.22,"COLWICH",2007-07-27,374829097310803,173,26,c(-97.519018, 37.808706),"2007","71-0",-97.519018,37.808706,206.8209534,"198-262"
"4068","Sedgwick",-14.77,"COLWICH",2007-10-24,374829097310803,173,26,c(-97.519018, 37.808706),"2007","71-0",-97.519018,37.808706,206.8209534,"198-262"
"4069","Sedgwick",-26.04,"COLWICH",2007-01-19,374630097342303,173,26,c(-97.572847, 37.775403),"2007","71-0",-97.572847,37.775403,29.75535965,"0-65"
"4070","Sedgwick",-25.55,"COLWICH",2007-04-11,374630097342303,173,26,c(-97.572847, 37.775403),"2007","71-0",-97.572847,37.775403,29.75535965,"0-65"
"4071","Sedgwick",-24.94,"COLWICH",2007-07-27,374630097342303,173,26,c(-97.572847, 37.775403),"2007","71-0",-97.572847,37.775403,29.75535965,"0-65"
"4072","Sedgwick",-26.21,"COLWICH",2007-10-24,374630097342303,173,26,c(-97.572847, 37.775403),"2007","71-0",-97.572847,37.775403,29.75535965,"0-65"
"4073","Sedgwick",-8.98,"Maize",2007-01-05,374659097280201,173,26,c(-97.469444, 37.780556),"2007","71-0",-97.469444,37.780556,172.2578278,"132-197"
"4074","Sedgwick",-7.85,"Maize",2007-01-17,374659097280201,173,26,c(-97.469444, 37.780556),"2007","71-0",-97.469444,37.780556,172.2578278,"132-197"
"4075","Sedgwick",-6.82,"Maize",2007-04-12,374659097280201,173,26,c(-97.469444, 37.780556),"2007","71-0",-97.469444,37.780556,172.2578278,"132-197"
"4076","Sedgwick",-4.79,"Maize",2007-07-03,374659097280201,173,26,c(-97.469444, 37.780556),"2007","71-0",-97.469444,37.780556,172.2578278,"132-197"
"4077","Sedgwick",-7.28,"Maize",2007-10-05,374659097280201,173,26,c(-97.469444, 37.780556),"2007","71-0",-97.469444,37.780556,172.2578278,"132-197"
"4078","Sedgwick",-12.7,NA,2007-12-17,374606097305501,173,26,c(-97.516056, 37.766141),"2007","71-0",-97.516056,37.766141,59.96520996,"0-65"
"4079","Ford",-186.57,"Spearville",2007-01-12,374725099485601,57,26,c(-99.816426, 37.797599),"2007","215-144",-99.816426,37.797599,25.00452614,"0-65"
"4080","Gray",-56.24,"DODGE CITY SW",2007-01-09,374746100132901,69,26,c(-100.225247, 37.795012),"2007","71-0",-100.225247,37.795012,160.3234558,"132-197"
"4081","Gray",-54.8,"DODGE CITY SW",2007-04-03,374746100132901,69,26,c(-100.225247, 37.795012),"2007","71-0",-100.225247,37.795012,160.3234558,"132-197"
"4082","Gray",-71.25,"DODGE CITY SW",2007-10-29,374746100132901,69,26,c(-100.225247, 37.795012),"2007","71-0",-100.225247,37.795012,160.3234558,"132-197"
"4083","Sedgwick",-13.29,"MAIZE",2007-01-19,374558097250201,173,26,c(-97.417263, 37.766217),"2007","71-0",-97.417263,37.766217,79.85888672,"66-131"
"4084","Sedgwick",-12.87,"MAIZE",2007-04-11,374558097250201,173,26,c(-97.417263, 37.766217),"2007","71-0",-97.417263,37.766217,79.85888672,"66-131"
"4085","Sedgwick",-10.8,"MAIZE",2007-07-30,374558097250201,173,26,c(-97.417263, 37.766217),"2007","71-0",-97.417263,37.766217,79.85888672,"66-131"
"4086","Sedgwick",-11.82,"MAIZE",2007-10-25,374558097250201,173,26,c(-97.417263, 37.766217),"2007","71-0",-97.417263,37.766217,79.85888672,"66-131"
"4087","Reno",-21.17,"HAVEN",2007-01-15,375514097463101,155,24,c(-97.775502, 37.920776),"2007","71-0",-97.775502,37.920776,128.9429321,"66-131"
"4088","Reno",-20.67,"HAVEN",2007-04-12,375514097463101,155,24,c(-97.775502, 37.920776),"2007","71-0",-97.775502,37.920776,128.9429321,"66-131"
"4089","Reno",-27.16,"HAVEN",2007-07-27,375514097463101,155,24,c(-97.775502, 37.920776),"2007","71-0",-97.775502,37.920776,128.9429321,"66-131"
"4090","Reno",-19.67,"HAVEN",2007-10-23,375514097463101,155,24,c(-97.775502, 37.920776),"2007","71-0",-97.775502,37.920776,128.9429321,"66-131"
"4091","Sedgwick",-8.74,"PATTERSON",2007-01-11,375407097405902,173,25,c(-97.683743, 37.90355),"2007","71-0",-97.683743,37.90355,195.008606,"132-197"
"4092","Sedgwick",-7.06,"PATTERSON",2007-04-11,375407097405902,173,25,c(-97.683743, 37.90355),"2007","71-0",-97.683743,37.90355,195.008606,"132-197"
"4093","Sedgwick",-6.36,"PATTERSON",2007-07-27,375407097405902,173,25,c(-97.683743, 37.90355),"2007","71-0",-97.683743,37.90355,195.008606,"132-197"
"4094","Sedgwick",-7.81,"PATTERSON",2007-10-24,375407097405902,173,25,c(-97.683743, 37.90355),"2007","71-0",-97.683743,37.90355,195.008606,"132-197"
"4095","Sedgwick",-33.9,NA,2007-01-03,375329097284503,173,25,c(-97.481944, 37.890556),"2007","71-0",-97.481944,37.890556,160.7912445,"132-197"
"4096","Sedgwick",-23.66,NA,2007-04-01,375329097284503,173,25,c(-97.481944, 37.890556),"2007","71-0",-97.481944,37.890556,160.7912445,"132-197"
"4097","Sedgwick",-23.26,NA,2007-07-02,375329097284503,173,25,c(-97.481944, 37.890556),"2007","71-0",-97.481944,37.890556,160.7912445,"132-197"
"4098","Sedgwick",-33,NA,2007-10-02,375329097284503,173,25,c(-97.481944, 37.890556),"2007","71-0",-97.481944,37.890556,160.7912445,"132-197"
"4099","Reno",-28.95,"HAVEN",2007-01-05,375507097474502,155,24,c(-97.798502, 37.919528),"2007","71-0",-97.798502,37.919528,61.27320099,"0-65"
"4100","Ford",-7.02,"BUCKLIN NE",2007-01-17,374214099360301,57,27,c(-99.60658, 37.710999),"2007","71-0",-99.60658,37.710999,38.59454346,"0-65"
"4101","Finney",-136.45,"GARDEN CITY W",2007-01-16,375614100562101,55,24,c(-100.939743, 37.937694),"2007","143-72",-100.939743,37.937694,236.7416687,"198-262"
"4102","Kearny",-16.14,"Lakin",2007-04-02,375312101192701,93,25,c(-101.322728, 37.886218),"2007","71-0",-101.322728,37.886218,45.80661774,"0-65"
"4103","Kearny",-1.35,"Lakin",2007-10-17,375312101192701,93,25,c(-101.322728, 37.886218),"2007","71-0",-101.322728,37.886218,45.80661774,"0-65"
"4104","Grant",-208.86,"Ulysses NW",2007-01-08,374255101251501,67,27,c(-101.420849, 37.714547),"2007","215-144",-101.420849,37.714547,25,"0-65"
"4105","Stafford",-19.9,"TTuron",2007-01-12,375112098293101,185,25,c(-98.490947, 37.853626),"2007","71-0",-98.490947,37.853626,132.8361816,"132-197"
"4106","Sedgwick",-12.41,"COLWICH",2007-01-19,375115097304802,173,25,c(-97.513643, 37.854171),"2007","71-0",-97.513643,37.854171,212.2112122,"198-262"
"4107","Sedgwick",-11.5,"COLWICH",2007-04-11,375115097304802,173,25,c(-97.513643, 37.854171),"2007","71-0",-97.513643,37.854171,212.2112122,"198-262"
"4108","Sedgwick",-23.6,"COLWICH",2007-07-27,375115097304802,173,25,c(-97.513643, 37.854171),"2007","71-0",-97.513643,37.854171,212.2112122,"198-262"
"4109","Sedgwick",-11.42,"COLWICH",2007-10-24,375115097304802,173,25,c(-97.513643, 37.854171),"2007","71-0",-97.513643,37.854171,212.2112122,"198-262"
"4110","Ford",-211.03,"DODGE CITY",2007-01-18,374936100052801,57,25,c(-100.091614, 37.82677),"2007","215-144",-100.091614,37.82677,47.32232666,"0-65"
"4111","Stafford",-32.43,"Saint John South",2007-01-12,375228098451901,185,25,c(-98.751668, 37.879682),"2007","71-0",-98.751668,37.879682,115.6063156,"66-131"
"4112","Sedgwick",-10.36,"COLWICH",2007-01-19,374931097321301,173,25,c(-97.537414, 37.825173),"2007","71-0",-97.537414,37.825173,231.1498871,"198-262"
"4113","Sedgwick",-9.67,"COLWICH",2007-04-11,374931097321301,173,25,c(-97.537414, 37.825173),"2007","71-0",-97.537414,37.825173,231.1498871,"198-262"
"4114","Sedgwick",-9.5,"COLWICH",2007-07-27,374931097321301,173,25,c(-97.537414, 37.825173),"2007","71-0",-97.537414,37.825173,231.1498871,"198-262"
"4115","Sedgwick",-9.84,"COLWICH",2007-10-24,374931097321301,173,25,c(-97.537414, 37.825173),"2007","71-0",-97.537414,37.825173,231.1498871,"198-262"
"4116","Edwards",-43.37,"CENTERVIEW",2007-01-05,374931099182901,47,25,c(-99.309324, 37.825533),"2007","71-0",-99.309324,37.825533,111.8502808,"66-131"
"4117","Reno",-10.24,"Langdon",2007-01-08,374932098151701,155,25,c(-98.255939, 37.825023),"2007","71-0",-98.255939,37.825023,48.69443893,"0-65"
"4118","Reno",-9.13,"Langdon",2007-04-05,374932098151701,155,25,c(-98.255939, 37.825023),"2007","71-0",-98.255939,37.825023,48.69443893,"0-65"
"4119","Reno",-8.13,"Langdon",2007-06-25,374932098151701,155,25,c(-98.255939, 37.825023),"2007","71-0",-98.255939,37.825023,48.69443893,"0-65"
"4120","Reno",-9.83,"Langdon",2007-10-01,374932098151701,155,25,c(-98.255939, 37.825023),"2007","71-0",-98.255939,37.825023,48.69443893,"0-65"
"4121","Harvey",-18.12,"SEDGWICK",2007-06-11,375628097270801,79,24,c(-97.452544, 37.941125),"2007","71-0",-97.452544,37.941125,102.0959854,"66-131"
"4122","Harvey",-22.8,"SEDGWICK",2007-11-09,375628097270801,79,24,c(-97.452544, 37.941125),"2007","71-0",-97.452544,37.941125,102.0959854,"66-131"
"4123","Sedgwick",-26.38,NA,2007-01-03,375441097310401,173,25,c(-97.519167, 37.912222),"2007","71-0",-97.519167,37.912222,183.6001282,"132-197"
"4124","Sedgwick",-25.12,NA,2007-04-01,375441097310401,173,25,c(-97.519167, 37.912222),"2007","71-0",-97.519167,37.912222,183.6001282,"132-197"
"4125","Sedgwick",-23.71,NA,2007-07-02,375441097310401,173,25,c(-97.519167, 37.912222),"2007","71-0",-97.519167,37.912222,183.6001282,"132-197"
"4126","Sedgwick",-26.28,NA,2007-10-02,375441097310401,173,25,c(-97.519167, 37.912222),"2007","71-0",-97.519167,37.912222,183.6001282,"132-197"
"4127","Sedgwick",-22.72,NA,2007-01-03,375441097341103,173,25,c(-97.573611, 37.912083),"2007","71-0",-97.573611,37.912083,161.2699432,"132-197"
"4128","Sedgwick",-21.44,NA,2007-04-01,375441097341103,173,25,c(-97.573611, 37.912083),"2007","71-0",-97.573611,37.912083,161.2699432,"132-197"
"4129","Sedgwick",-23.08,NA,2007-07-02,375441097341103,173,25,c(-97.573611, 37.912083),"2007","71-0",-97.573611,37.912083,161.2699432,"132-197"
"4130","Sedgwick",-17.77,NA,2007-10-02,375441097341103,173,25,c(-97.573611, 37.912083),"2007","71-0",-97.573611,37.912083,161.2699432,"132-197"
"4131","Reno",-8.96,"Patterson",2007-01-05,375441097433301,155,25,c(-97.728826, 37.912136),"2007","71-0",-97.728826,37.912136,174.1232452,"132-197"
"4132","Harvey",-11.49,NA,2007-01-05,375540097362301,79,24,c(-97.610278, 37.927083),"2007","71-0",-97.610278,37.927083,156.455658,"132-197"
"4133","Harvey",-11.1,NA,2007-04-12,375540097362301,79,24,c(-97.610278, 37.927083),"2007","71-0",-97.610278,37.927083,156.455658,"132-197"
"4134","Harvey",-9.08,NA,2007-06-27,375540097362301,79,24,c(-97.610278, 37.927083),"2007","71-0",-97.610278,37.927083,156.455658,"132-197"
"4135","Harvey",-9.34,NA,2007-10-04,375540097362301,79,24,c(-97.610278, 37.927083),"2007","71-0",-97.610278,37.927083,156.455658,"132-197"
"4136","Sedgwick",-22.31,NA,2007-01-03,375355097284502,173,25,c(-97.481944, 37.899861),"2007","71-0",-97.481944,37.899861,159.9887848,"132-197"
"4137","Sedgwick",-22.65,NA,2007-04-01,375355097284502,173,25,c(-97.481944, 37.899861),"2007","71-0",-97.481944,37.899861,159.9887848,"132-197"
"4138","Sedgwick",-21.21,NA,2007-07-02,375355097284502,173,25,c(-97.481944, 37.899861),"2007","71-0",-97.481944,37.899861,159.9887848,"132-197"
"4139","Sedgwick",-22.45,NA,2007-10-02,375355097284502,173,25,c(-97.481944, 37.899861),"2007","71-0",-97.481944,37.899861,159.9887848,"132-197"
"4140","Sedgwick",-14.01,NA,2007-01-03,375355097333002,173,25,c(-97.560833, 37.897917),"2007","71-0",-97.560833,37.897917,149.0459137,"132-197"
"4141","Sedgwick",-14.13,NA,2007-04-01,375355097333002,173,25,c(-97.560833, 37.897917),"2007","71-0",-97.560833,37.897917,149.0459137,"132-197"
