"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"168","Sedgwick",-4.95,"COLWICH",2019-10-16,375118097341903,173,25,c(-97.573414, 37.854214),"2019","71-0",-97.573414,37.854214,167.5400085,"132-197"
"169","Reno",-9.23,"PATTERSON",2019-01-18,375722097444903,155,24,c(-97.747814, 37.955906),"2019","71-0",-97.747814,37.955906,265.9755554,"263-328"
"170","Reno",-8.84,"PATTERSON",2019-04-15,375722097444903,155,24,c(-97.747814, 37.955906),"2019","71-0",-97.747814,37.955906,265.9755554,"263-328"
"171","Reno",-5.16,"PATTERSON",2019-07-24,375722097444903,155,24,c(-97.747814, 37.955906),"2019","71-0",-97.747814,37.955906,265.9755554,"263-328"
"172","Reno",-7.46,"PATTERSON",2019-10-15,375722097444903,155,24,c(-97.747814, 37.955906),"2019","71-0",-97.747814,37.955906,265.9755554,"263-328"
"173","Hamilton",-7.94,"Syracuse East",2019-02-14,375722101442401,75,24,c(-101.74266, 37.956983),"2019","71-0",-101.74266,37.956983,NA,NA
"174","Hamilton",-7.87,"Syracuse East",2019-03-20,375722101442401,75,24,c(-101.74266, 37.956983),"2019","71-0",-101.74266,37.956983,NA,NA
"175","Hamilton",-7.96,"Syracuse East",2019-10-15,375722101442401,75,24,c(-101.74266, 37.956983),"2019","71-0",-101.74266,37.956983,NA,NA
"176","Kearny",-151.25,"DEERFIELD",2019-01-04,375257101144301,93,25,c(-101.244848, 37.882669),"2019","215-144",-101.244848,37.882669,215.1410217,"198-262"
"177","Edwards",-46.93,"BELPRE NW",2019-01-18,375245099123501,47,25,c(-99.210355, 37.879783),"2019","71-0",-99.210355,37.879783,32.54069519,"0-65"
"178","Finney",-211.98,"Deerfield NE",2019-02-12,375602101052201,55,24,c(-101.089406, 37.934173),"2019","215-144",-101.089406,37.934173,229.4093781,"198-262"
"179","Finney",-208.82,"Deerfield NE",2019-03-21,375602101052201,55,24,c(-101.089406, 37.934173),"2019","215-144",-101.089406,37.934173,229.4093781,"198-262"
"180","Finney",-233.36,"Deerfield NE",2019-10-15,375602101052201,55,24,c(-101.089406, 37.934173),"2019","287-216",-101.089406,37.934173,229.4093781,"198-262"
"181","Sedgwick",-7.62,"BENTLEY",2019-01-16,375445097365401,173,24,c(-97.615379, 37.912468),"2019","71-0",-97.615379,37.912468,152.5955505,"132-197"
"182","Sedgwick",-7.09,"BENTLEY",2019-04-15,375445097365401,173,24,c(-97.615379, 37.912468),"2019","71-0",-97.615379,37.912468,152.5955505,"132-197"
"183","Sedgwick",-5.68,"BENTLEY",2019-07-26,375445097365401,173,24,c(-97.615379, 37.912468),"2019","71-0",-97.615379,37.912468,152.5955505,"132-197"
"184","Sedgwick",-6.18,"BENTLEY",2019-10-16,375445097365401,173,24,c(-97.615379, 37.912468),"2019","71-0",-97.615379,37.912468,152.5955505,"132-197"
"185","Reno",-27.67,"ELMER",2019-01-10,375628097551703,155,24,c(-97.921843, 37.941109),"2019","71-0",-97.921843,37.941109,28.98759079,"0-65"
"186","Reno",-26.23,"ELMER",2019-04-15,375628097551703,155,24,c(-97.921843, 37.941109),"2019","71-0",-97.921843,37.941109,28.98759079,"0-65"
"187","Reno",-21.77,"ELMER",2019-07-23,375628097551703,155,24,c(-97.921843, 37.941109),"2019","71-0",-97.921843,37.941109,28.98759079,"0-65"
"188","Reno",-24.81,"ELMER",2019-10-15,375628097551703,155,24,c(-97.921843, 37.941109),"2019","71-0",-97.921843,37.941109,28.98759079,"0-65"
"189","Reno",-19.65,"HAVEN",2019-01-10,375548097505601,155,24,c(-97.848675, 37.92966),"2019","71-0",-97.848675,37.92966,45.90364075,"0-65"
"190","Reno",-18.25,"HAVEN",2019-04-15,375548097505601,155,24,c(-97.848675, 37.92966),"2019","71-0",-97.848675,37.92966,45.90364075,"0-65"
"191","Reno",-14.49,"HAVEN",2019-07-23,375548097505601,155,24,c(-97.848675, 37.92966),"2019","71-0",-97.848675,37.92966,45.90364075,"0-65"
"192","Reno",-16.45,"HAVEN",2019-10-15,375548097505601,155,24,c(-97.848675, 37.92966),"2019","71-0",-97.848675,37.92966,45.90364075,"0-65"
"193","Sedgwick",-11.45,"PATTERSON",2019-01-16,375250097383903,173,25,c(-97.644514, 37.880856),"2019","71-0",-97.644514,37.880856,166.5339508,"132-197"
"194","Sedgwick",-11.46,"PATTERSON",2019-04-16,375250097383903,173,25,c(-97.644514, 37.880856),"2019","71-0",-97.644514,37.880856,166.5339508,"132-197"
"195","Sedgwick",-10.41,"PATTERSON",2019-07-26,375250097383903,173,25,c(-97.644514, 37.880856),"2019","71-0",-97.644514,37.880856,166.5339508,"132-197"
"196","Sedgwick",-10.6,"PATTERSON",2019-10-16,375250097383903,173,25,c(-97.644514, 37.880856),"2019","71-0",-97.644514,37.880856,166.5339508,"132-197"
"197","Stafford",-11.48,"Hudson",2019-01-17,380208098381001,185,23,c(-98.637078, 38.036181),"2019","71-0",-98.637078,38.036181,144.2897644,"132-197"
"198","Stafford",-9.8,"Hudson",2019-04-16,380208098381001,185,23,c(-98.637078, 38.036181),"2019","71-0",-98.637078,38.036181,144.2897644,"132-197"
"199","Stafford",-11,"Hudson",2019-10-09,380208098381001,185,23,c(-98.637078, 38.036181),"2019","71-0",-98.637078,38.036181,144.2897644,"132-197"
"200","Kearny",-144.54,"LEOTI 3 SE",2019-01-04,380452101170901,93,23,c(-101.284145, 38.08137),"2019","215-144",-101.284145,38.08137,40.71638489,"0-65"
"201","Reno",-6.96,"Sterling SW",2019-01-14,380316098140901,155,23,c(-98.234268, 38.053739),"2019","71-0",-98.234268,38.053739,115.966217,"66-131"
"202","Reno",-6.22,"Sterling SW",2019-12-26,380316098140901,155,23,c(-98.234268, 38.053739),"2019","71-0",-98.234268,38.053739,115.966217,"66-131"
"203","Reno",-9.22,"BURRTON",2019-01-15,380146097440201,155,23,c(-97.73571, 38.029312),"2019","71-0",-97.73571,38.029312,135.7548218,"132-197"
"204","Reno",-8.26,"BURRTON",2019-04-08,380146097440201,155,23,c(-97.73571, 38.029312),"2019","71-0",-97.73571,38.029312,135.7548218,"132-197"
"205","Reno",-3.29,"BURRTON",2019-07-10,380146097440201,155,23,c(-97.73571, 38.029312),"2019","71-0",-97.73571,38.029312,135.7548218,"132-197"
"206","Reno",-7.36,"BURRTON",2019-09-16,380146097440201,155,23,c(-97.73571, 38.029312),"2019","71-0",-97.73571,38.029312,135.7548218,"132-197"
"207","Reno",-7.9,"BURRTON",2019-10-04,380146097440201,155,23,c(-97.73571, 38.029312),"2019","71-0",-97.73571,38.029312,135.7548218,"132-197"
"208","Hodgeman",-15.67,"JETMORE",2019-01-14,380435099572902,83,23,c(-99.959282, 38.074345),"2019","71-0",-99.959282,38.074345,NA,NA
"209","Hodgeman",-15.98,"JETMORE",2019-04-24,380435099572902,83,23,c(-99.959282, 38.074345),"2019","71-0",-99.959282,38.074345,NA,NA
"210","Hodgeman",-16.5,"JETMORE",2019-10-29,380435099572902,83,23,c(-99.959282, 38.074345),"2019","71-0",-99.959282,38.074345,NA,NA
"211","Finney",-85.16,"SCOTT CITY 4 SE",2019-01-02,380146100331301,55,23,c(-100.554627, 38.030691),"2019","143-72",-100.554627,38.030691,24.85910416,"0-65"
"212","Pawnee",-41.47,"ST JOHN SW",2019-01-23,380513098580601,145,22,c(-98.97079, 38.087533),"2019","71-0",-98.97079,38.087533,65.90428162,"0-65"
"213","Pawnee",-41.34,"ST JOHN SW",2019-04-19,380513098580601,145,22,c(-98.97079, 38.087533),"2019","71-0",-98.97079,38.087533,65.90428162,"0-65"
"214","Pawnee",-41.96,"ST JOHN SW",2019-10-22,380513098580601,145,22,c(-98.97079, 38.087533),"2019","71-0",-98.97079,38.087533,65.90428162,"0-65"
"215","Pratt",-24.05,"HOPEWELL",2019-01-22,374908098542801,151,26,c(-98.908115, 37.820982),"2019","71-0",-98.908115,37.820982,195.6371765,"132-197"
"216","Reno",-1.68,"Langdon",2019-01-11,374924098212203,155,26,c(-98.356384, 37.824155),"2019","71-0",-98.356384,37.824155,68.75099945,"66-131"
"217","Reno",-1.93,"Langdon",2019-04-05,374924098212203,155,26,c(-98.356384, 37.824155),"2019","71-0",-98.356384,37.824155,68.75099945,"66-131"
"218","Reno",-1.92,"Langdon",2019-07-12,374924098212203,155,26,c(-98.356384, 37.824155),"2019","71-0",-98.356384,37.824155,68.75099945,"66-131"
"219","Reno",-3.46,"Langdon",2019-10-09,374924098212203,155,26,c(-98.356384, 37.824155),"2019","71-0",-98.356384,37.824155,68.75099945,"66-131"
"220","Stafford",-24.42,"Byers",2019-01-10,374941098470502,185,25,c(-98.784433, 37.828687),"2019","71-0",-98.784433,37.828687,161.4672546,"132-197"
"221","Stafford",-23.31,"Byers",2019-04-02,374941098470502,185,25,c(-98.784433, 37.828687),"2019","71-0",-98.784433,37.828687,161.4672546,"132-197"
"222","Stafford",-25.97,"Byers",2019-07-16,374941098470502,185,25,c(-98.784433, 37.828687),"2019","71-0",-98.784433,37.828687,161.4672546,"132-197"
"223","Stafford",-23.76,"Byers",2019-10-14,374941098470502,185,25,c(-98.784433, 37.828687),"2019","71-0",-98.784433,37.828687,161.4672546,"132-197"
"224","Hamilton",-13.35,"Syracuse East",2019-01-04,375815101442401,75,24,c(-101.742849, 37.971283),"2019","71-0",-101.742849,37.971283,NA,NA
"225","Hamilton",-11.59,"Syracuse East",2019-03-20,375815101442401,75,24,c(-101.742849, 37.971283),"2019","71-0",-101.742849,37.971283,NA,NA
"226","Hamilton",-12.09,"Syracuse East",2019-10-15,375815101442401,75,24,c(-101.742849, 37.971283),"2019","71-0",-101.742849,37.971283,NA,NA
"227","Reno",-5.57,"HUTCHINSON SE",2019-01-10,380002097514501,155,23,c(-97.863019, 38.000517),"2019","71-0",-97.863019,38.000517,72.3742981,"66-131"
"228","Reno",-5.65,"HUTCHINSON SE",2019-04-15,380002097514501,155,23,c(-97.863019, 38.000517),"2019","71-0",-97.863019,38.000517,72.3742981,"66-131"
"229","Reno",-5.22,"HUTCHINSON SE",2019-07-23,380002097514501,155,23,c(-97.863019, 38.000517),"2019","71-0",-97.863019,38.000517,72.3742981,"66-131"
"230","Reno",-6.12,"HUTCHINSON SE",2019-10-15,380002097514501,155,23,c(-97.863019, 38.000517),"2019","71-0",-97.863019,38.000517,72.3742981,"66-131"
"231","Stafford",-0.06,"Saint John North",2019-01-02,380003098482101,185,23,c(-98.806387, 38.000927),"2019","71-0",-98.806387,38.000927,97.02640533,"66-131"
"232","Stafford",0.01,"Saint John North",2019-02-06,380003098482101,185,23,c(-98.806387, 38.000927),"2019","+1-10",-98.806387,38.000927,97.02640533,"66-131"
"233","Stafford",0.1,"Saint John North",2019-03-07,380003098482101,185,23,c(-98.806387, 38.000927),"2019","+1-10",-98.806387,38.000927,97.02640533,"66-131"
"234","Stafford",0.13,"Saint John North",2019-04-01,380003098482101,185,23,c(-98.806387, 38.000927),"2019","+1-10",-98.806387,38.000927,97.02640533,"66-131"
"235","Stafford",0.05,"Saint John North",2019-05-02,380003098482101,185,23,c(-98.806387, 38.000927),"2019","+1-10",-98.806387,38.000927,97.02640533,"66-131"
"236","Stafford",0.43,"Saint John North",2019-06-05,380003098482101,185,23,c(-98.806387, 38.000927),"2019","+1-10",-98.806387,38.000927,97.02640533,"66-131"
"237","Stafford",0.48,"Saint John North",2019-07-02,380003098482101,185,23,c(-98.806387, 38.000927),"2019","+1-10",-98.806387,38.000927,97.02640533,"66-131"
"238","Stafford",0.3,"Saint John North",2019-08-01,380003098482101,185,23,c(-98.806387, 38.000927),"2019","+1-10",-98.806387,38.000927,97.02640533,"66-131"
"239","Stafford",0.27,"Saint John North",2019-09-06,380003098482101,185,23,c(-98.806387, 38.000927),"2019","+1-10",-98.806387,38.000927,97.02640533,"66-131"
"240","Stafford",0.39,"Saint John North",2019-10-02,380003098482101,185,23,c(-98.806387, 38.000927),"2019","+1-10",-98.806387,38.000927,97.02640533,"66-131"
"241","Stafford",0.26,"Saint John North",2019-11-04,380003098482101,185,23,c(-98.806387, 38.000927),"2019","+1-10",-98.806387,38.000927,97.02640533,"66-131"
"242","Stafford",0.4,"Saint John North",2019-12-03,380003098482101,185,23,c(-98.806387, 38.000927),"2019","+1-10",-98.806387,38.000927,97.02640533,"66-131"
"243","Reno",-12.97,"ELMER",2019-01-03,375652097571701,155,24,c(-97.954565, 37.947846),"2019","71-0",-97.954565,37.947846,51.47996521,"0-65"
"244","Stafford",-16.51,"LITTLE SALT MARSH",2019-01-25,380004098291501,185,23,c(-98.486179, 38.002106),"2019","71-0",-98.486179,38.002106,140.3968353,"132-197"
"245","Reno",-9,"HAVEN",2019-01-10,375957097505302,155,24,c(-97.848367, 37.9993),"2019","71-0",-97.848367,37.9993,122.7913361,"66-131"
"246","Reno",-8.72,"HAVEN",2019-04-15,375957097505302,155,24,c(-97.848367, 37.9993),"2019","71-0",-97.848367,37.9993,122.7913361,"66-131"
"247","Reno",-6.61,"HAVEN",2019-07-23,375957097505302,155,24,c(-97.848367, 37.9993),"2019","71-0",-97.848367,37.9993,122.7913361,"66-131"
"248","Reno",-8.58,"HAVEN",2019-10-15,375957097505302,155,24,c(-97.848367, 37.9993),"2019","71-0",-97.848367,37.9993,122.7913361,"66-131"
"249","Hodgeman",-224.36,"Jetmore",2019-01-14,375958099530101,83,24,c(-99.884837, 38.000189),"2019","287-216",-99.884837,38.000189,10,"0-65"
"250","Hodgeman",-221,"Jetmore",2019-04-24,375958099530101,83,24,c(-99.884837, 38.000189),"2019","287-216",-99.884837,38.000189,10,"0-65"
"251","Stafford",-29.27,"Macksville",2019-01-24,375859098574001,185,24,c(-98.962126, 37.985815),"2019","71-0",-98.962126,37.985815,47.98048019,"0-65"
"252","Stafford",-28.51,"Macksville",2019-04-17,375859098574001,185,24,c(-98.962126, 37.985815),"2019","71-0",-98.962126,37.985815,47.98048019,"0-65"
"253","Stafford",-26.63,"Macksville",2019-10-09,375859098574001,185,24,c(-98.962126, 37.985815),"2019","71-0",-98.962126,37.985815,47.98048019,"0-65"
"254","Hodgeman",-24.61,"Jetmore SE",2019-04-23,380500099452101,83,23,c(-99.754835, 38.08723),"2019","71-0",-99.754835,38.08723,0.051241782,"0-65"
"255","Hodgeman",-24.07,"Jetmore SE",2019-10-29,380500099452101,83,23,c(-99.754835, 38.08723),"2019","71-0",-99.754835,38.08723,0.051241782,"0-65"
"256","Stafford",-1.25,"Hudson",2019-01-15,380508098412701,185,23,c(-98.690801, 38.086429),"2019","71-0",-98.690801,38.086429,158.896759,"132-197"
"257","Stafford",-1.8,"Hudson",2019-04-05,380508098412701,185,23,c(-98.690801, 38.086429),"2019","71-0",-98.690801,38.086429,158.896759,"132-197"
"258","Stafford",-1.14,"Hudson",2019-07-09,380508098412701,185,23,c(-98.690801, 38.086429),"2019","71-0",-98.690801,38.086429,158.896759,"132-197"
"259","Stafford",-2.73,"Hudson",2019-10-08,380508098412701,185,23,c(-98.690801, 38.086429),"2019","71-0",-98.690801,38.086429,158.896759,"132-197"
"260","Stafford",-3.91,"Big Salt Marsh",2019-03-08,380929098345101,185,22,c(-98.58304, 38.158563),"2019","71-0",-98.58304,38.158563,30.23892021,"0-65"
"261","Stafford",-4.4,"Big Salt Marsh",2019-04-16,380929098345101,185,22,c(-98.58304, 38.158563),"2019","71-0",-98.58304,38.158563,30.23892021,"0-65"
"262","Stafford",-4.9,"Big Salt Marsh",2019-10-09,380929098345101,185,22,c(-98.58304, 38.158563),"2019","71-0",-98.58304,38.158563,30.23892021,"0-65"
"263","Pawnee",-20.15,"Fort Larned",2019-01-10,381015099132702,145,22,c(-99.223195, 38.172289),"2019","71-0",-99.223195,38.172289,73.73464203,"66-131"
"264","Pawnee",-19.58,"Fort Larned",2019-04-17,381015099132702,145,22,c(-99.223195, 38.172289),"2019","71-0",-99.223195,38.172289,73.73464203,"66-131"
"265","Pawnee",-14.37,"Fort Larned",2019-10-24,381015099132702,145,22,c(-99.223195, 38.172289),"2019","71-0",-99.223195,38.172289,73.73464203,"66-131"
"266","Stafford",-21.19,"Big Salt Marsh",2019-01-08,381156098365101,185,21,c(-98.61251, 38.20218),"2019","71-0",-98.61251,38.20218,140.2279663,"132-197"
"267","Stafford",-17.82,"Big Salt Marsh",2019-04-16,381156098365101,185,21,c(-98.61251, 38.20218),"2019","71-0",-98.61251,38.20218,140.2279663,"132-197"
"268","Stafford",-14.74,"Big Salt Marsh",2019-10-09,381156098365101,185,21,c(-98.61251, 38.20218),"2019","71-0",-98.61251,38.20218,140.2279663,"132-197"
"269","Pawnee",-26.33,"Sanford",2019-01-10,381314099222101,145,21,c(-99.372048, 38.220565),"2019","71-0",-99.372048,38.220565,4.133792877,"0-65"
"270","Pawnee",-26.17,"Sanford",2019-01-17,381314099222101,145,21,c(-99.372048, 38.220565),"2019","71-0",-99.372048,38.220565,4.133792877,"0-65"
"271","Pawnee",-23.2,"Sanford",2019-10-24,381314099222101,145,21,c(-99.372048, 38.220565),"2019","71-0",-99.372048,38.220565,4.133792877,"0-65"
"272","Finney",-141.45,"TENNIS NE",2019-01-07,381242100514201,55,21,c(-100.860934, 38.210702),"2019","143-72",-100.860934,38.210702,47.64368439,"0-65"
"273","Stafford",-31.28,"Big Salt Marsh",2019-01-15,381443098345101,185,21,c(-98.581098, 38.246187),"2019","71-0",-98.581098,38.246187,162.2673035,"132-197"
"274","Stafford",-30.35,"Big Salt Marsh",2019-04-08,381443098345101,185,21,c(-98.581098, 38.246187),"2019","71-0",-98.581098,38.246187,162.2673035,"132-197"
"275","Stafford",-26.54,"Big Salt Marsh",2019-07-10,381443098345101,185,21,c(-98.581098, 38.246187),"2019","71-0",-98.581098,38.246187,162.2673035,"132-197"
"276","Stafford",-27.59,"Big Salt Marsh",2019-10-08,381443098345101,185,21,c(-98.581098, 38.246187),"2019","71-0",-98.581098,38.246187,162.2673035,"132-197"
"277","Wichita",-139.57,"Selkirk SE",2019-01-04,381840101324401,203,20,c(-101.544944, 38.310697),"2019","143-72",-101.544944,38.310697,82.21516418,"66-131"
"278","McPherson",-80.93,"MCPHERSON SOUTH",2019-01-25,381859097420701,113,20,c(-97.699052, 38.315079),"2019","143-72",-97.699052,38.315079,66.95829773,"66-131"
"279","Stafford",-16.74,"Hudson NW",2019-01-15,381338098414301,185,21,c(-98.696962, 38.225513),"2019","71-0",-98.696962,38.225513,164.9035492,"132-197"
"280","Stafford",-16.4,"Hudson NW",2019-01-24,381338098414301,185,21,c(-98.696962, 38.225513),"2019","71-0",-98.696962,38.225513,164.9035492,"132-197"
"281","Stafford",-15.48,"Hudson NW",2019-04-24,381338098414301,185,21,c(-98.696962, 38.225513),"2019","71-0",-98.696962,38.225513,164.9035492,"132-197"
"282","Stafford",-12.17,"Hudson NW",2019-10-29,381338098414301,185,21,c(-98.696962, 38.225513),"2019","71-0",-98.696962,38.225513,164.9035492,"132-197"
"283","McPherson",-47.94,"HALSTEAD NW",2019-01-23,381405097400801,113,21,c(-97.670603, 38.235542),"2019","71-0",-97.670603,38.235542,124.2101746,"66-131"
"284","Rice",-32.66,"RAYMOND",2019-01-16,381718098251501,159,20,c(-98.423632, 38.288412),"2019","71-0",-98.423632,38.288412,NA,NA
"285","Rice",-31.68,"RAYMOND",2019-04-24,381718098251501,159,20,c(-98.423632, 38.288412),"2019","71-0",-98.423632,38.288412,NA,NA
"286","Rice",-29.71,"RAYMOND",2019-10-29,381718098251501,159,20,c(-98.423632, 38.288412),"2019","71-0",-98.423632,38.288412,NA,NA
"287","Rice",-30.19,"RAYMOND",2019-12-24,381718098251501,159,20,c(-98.423632, 38.288412),"2019","71-0",-98.423632,38.288412,NA,NA
"288","Wichita",-171.37,"Carwood Cemetery",2019-02-21,383241101250901,203,17,c(-101.42334, 38.544037),"2019","215-144",-101.42334,38.544037,27.89061165,"0-65"
"289","Lane",-94.59,"Shields",2019-01-02,383222100283401,101,17,c(-100.477317, 38.539916),"2019","143-72",-100.477317,38.539916,42.27367783,"0-65"
"290","Ness",-25.55,"Utica SE",2019-04-23,383112100063401,135,18,c(-100.106807, 38.520136),"2019","71-0",-100.106807,38.520136,NA,NA
"291","Scott",-138.32,"Lake Scott SW",2019-01-03,383053100573701,171,18,c(-100.962228, 38.514239),"2019","143-72",-100.962228,38.514239,60.94499207,"0-65"
"292","Scott",-135.56,"Lake Scott SW",2019-02-13,383053100573701,171,18,c(-100.962228, 38.514239),"2019","143-72",-100.962228,38.514239,60.94499207,"0-65"
"293","Pawnee",-65.86,"Rozel",2019-01-18,380854099261001,145,22,c(-99.43781, 38.150007),"2019","71-0",-99.43781,38.150007,10,"0-65"
"294","Pawnee",-65.92,"Rozel",2019-01-18,380854099261001,145,22,c(-99.43781, 38.150007),"2019","71-0",-99.43781,38.150007,10,"0-65"
"295","Finney",-183.88,"WOLF",2019-01-04,380622101014001,55,22,c(-101.029542, 38.105423),"2019","215-144",-101.029542,38.105423,65.83242035,"0-65"
"296","Pawnee",-55.37,"Rozel",2019-01-10,381038099250401,145,21,c(-99.42377, 38.178634),"2019","71-0",-99.42377,38.178634,55.0947876,"0-65"
"297","Pawnee",-53.49,"Rozel",2019-01-18,381038099250401,145,21,c(-99.42377, 38.178634),"2019","71-0",-99.42377,38.178634,55.0947876,"0-65"
"298","Pawnee",-52.21,"Rozel",2019-04-17,381038099250401,145,21,c(-99.42377, 38.178634),"2019","71-0",-99.42377,38.178634,55.0947876,"0-65"
"299","Pawnee",-51.14,"Rozel",2019-10-24,381038099250401,145,21,c(-99.42377, 38.178634),"2019","71-0",-99.42377,38.178634,55.0947876,"0-65"
"300","Pawnee",-25.76,"Radium",2019-01-23,381253098553801,145,21,c(-98.926272, 38.214414),"2019","71-0",-98.926272,38.214414,159.1741638,"132-197"
"301","Harvey",-55.19,"Moundridge",2019-01-08,380950097340901,79,22,c(-97.571669, 38.163427),"2019","71-0",-97.571669,38.163427,68.13831329,"66-131"
"302","Harvey",-54.15,"Moundridge",2019-12-18,380950097340901,79,22,c(-97.571669, 38.163427),"2019","71-0",-97.571669,38.163427,68.13831329,"66-131"
"303","Stafford",-32.56,"Saint John SW",2019-01-18,380646098532401,185,22,c(-98.890088, 38.112742),"2019","71-0",-98.890088,38.112742,87.89022827,"66-131"
"304","Stafford",-32.68,"Saint John SW",2019-01-25,380646098532401,185,22,c(-98.890088, 38.112742),"2019","71-0",-98.890088,38.112742,87.89022827,"66-131"
