"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"799","Rawlins",-139.6,"Chardon",2024-01-02,394328101003401,153,4,c(-101.009433, 39.725222),"2024","143-72",-101.009433,39.725222,56.06130219,"0-65"
"800","Cheyenne",-165.9,"DRURY CREEK",2024-01-03,394034101462301,23,4,c(-101.773023, 39.676831),"2024","215-144",-101.773023,39.676831,91.09819794,"66-131"
"801","Sherman",-28.7,"Horsethief Draw NE",2024-01-03,391158101460401,181,10,c(-101.766151, 39.199632),"2024","71-0",-101.766151,39.199632,44.60387039,"0-65"
"802","Decatur",-81.67,"Dresden North",2024-01-03,394241100263201,39,4,c(-100.44252, 39.711565),"2024","143-72",-100.44252,39.711565,60.01303101,"0-65"
"803","Thomas",-148.2,"CHARDON SE",2024-01-02,393309101030601,193,6,c(-101.053534, 39.553302),"2024","215-144",-101.053534,39.553302,84.86199951,"66-131"
"804","Sherman",-193.25,"Ruleton NE",2024-01-03,392836101491801,181,7,c(-101.823154, 39.477426),"2024","215-144",-101.823154,39.477426,142.1251831,"132-197"
"805","Sherman",-230.86,"S of Crosby Creek",2024-01-03,393403101575901,181,6,c(-101.966759, 39.567715),"2024","287-216",-101.966759,39.567715,66.10440063,"66-131"
"806","Sherman",-166.72,"Brewster NW",2024-01-02,392843101274601,181,7,c(-101.463743, 39.478749),"2024","215-144",-101.463743,39.478749,105.8801422,"66-131"
"807","Graham",-90.1,"Lenora West",2024-01-04,393032100002001,65,6,c(-100.006494, 39.509021),"2024","143-72",-100.006494,39.509021,130.7342834,"66-131"
"808","Cheyenne",-150.66,"Bird City South SW",2024-02-27,393508101390801,23,5,c(-101.649648, 39.586016),"2024","215-144",-101.649648,39.586016,152.4526367,"132-197"
"809","Sherman",-195.37,"South of Drury Creek",2024-01-03,393304101455501,181,6,c(-101.766552, 39.550446),"2024","215-144",-101.766552,39.550446,163.6193237,"132-197"
"810","Sherman",-188.8,"South of Drury Creek",2024-02-21,393304101455501,181,6,c(-101.766552, 39.550446),"2024","215-144",-101.766552,39.550446,163.6193237,"132-197"
"811","Rawlins",-182.16,"DEWEY RANCH SE",2024-01-02,393513101180001,153,5,c(-101.300839, 39.587769),"2024","215-144",-101.300839,39.587769,107.602356,"66-131"
"812","Decatur",-95.1,"Jennings",2024-02-13,394208100221101,39,4,c(-100.371819, 39.701954),"2024","143-72",-100.371819,39.701954,58.55990219,"0-65"
"813","Norton",-33.47,"CALVERT",2024-02-13,395037099480701,137,2,c(-99.804676, 39.842876),"2024","71-0",-99.804676,39.842876,27.7932415,"0-65"
"814","Wichita",-178.8,"Sharon Springs4NE",2024-01-03,384149101311701,203,16,c(-101.522844, 38.697413),"2024","215-144",-101.522844,38.697413,39.48957825,"0-65"
"815","Cheyenne",-28.56,"Henkle Canyon",2024-01-03,395921101331801,23,1,c(-101.555945, 39.988395),"2024","71-0",-101.555945,39.988395,10,"0-65"
"816","Cheyenne",-158.75,"ST. FRANCIS SW",2024-01-03,394521101553601,23,3,c(-101.927858, 39.755393),"2024","215-144",-101.927858,39.755393,25.22300529,"0-65"
"817","Norton",-12.88,"ALMENA",2024-02-13,395241099440501,137,2,c(-99.738153, 39.877477),"2024","71-0",-99.738153,39.877477,29.77786446,"0-65"
"818","Cheyenne",-237.61,"MCDONALD SW",2024-01-03,394619101281101,23,3,c(-101.466742, 39.771716),"2024","287-216",-101.466742,39.771716,92.61604309,"66-131"
"819","Cheyenne",-128.98,"Saint Francis",2024-01-03,395021101503301,23,2,c(-101.842155, 39.840063),"2024","143-72",-101.842155,39.840063,10,"0-65"
"820","Rawlins",-14.21,"Ludell",2024-01-02,395130100555301,153,2,c(-100.931433, 39.858552),"2024","71-0",-100.931433,39.858552,24.96178627,"0-65"
"821","Cheyenne",-235.67,"Saint Francis SW",2024-01-03,395001101553501,23,2,c(-101.925958, 39.832892),"2024","287-216",-101.925958,39.832892,24.97916794,"0-65"
"822","Decatur",-72.31,"LYLE",2024-01-02,395358100124001,39,2,c(-100.214015, 39.899435),"2024","143-72",-100.214015,39.899435,35.12740326,"0-65"
"823","Reno",-26.36,"PRETTY PRAIRIE",2024-01-15,374818098070201,155,26,c(-98.1187, 37.806058),"2024","71-0",-98.1187,37.806058,NA,NA
"824","Harvey",-25.33,"BURRTON",2024-01-03,380127097383803,79,23,c(-97.647111, 38.024861),"2024","71-0",-97.647111,38.024861,183.9240417,"132-197"
"825","Kearny",-75.6,"DEERFIELD",2024-01-03,375828101103102,93,24,c(-101.175946, 37.974471),"2024","143-72",-101.175946,37.974471,255.8293915,"198-262"
"826","Hamilton",-13.88,"Holly East",2024-01-04,380236102023801,75,23,c(-102.043912, 38.043346),"2024","71-0",-102.043912,38.043346,NA,NA
"827","Hamilton",-14.38,"Holly East",2024-01-22,380236102023801,75,23,c(-102.043912, 38.043346),"2024","71-0",-102.043912,38.043346,NA,NA
"828","Norton",-134.92,"Almena",2024-02-13,395832099425401,137,1,c(-99.715661, 39.975588),"2024","143-72",-99.715661,39.975588,43.62014389,"0-65"
"829","Cheyenne",-85.54,"WHEELER",2024-01-03,395100101391901,23,2,c(-101.655678, 39.849254),"2024","143-72",-101.655678,39.849254,57.72555542,"0-65"
"830","Harvey",-18.54,"SEDGWICK",2024-01-02,375814097300002,79,24,c(-97.500222, 37.970405),"2024","71-0",-97.500222,37.970405,147.5453339,"132-197"
"831","Harvey",-10.63,"PATTERSON",2024-01-10,375446097390701,79,24,c(-97.651979, 37.912494),"2024","71-0",-97.651979,37.912494,186.0730743,"132-197"
"832","Stanton",-324.51,"Shore Airport NE",2024-01-04,372550101333802,187,30,c(-101.561519, 37.431711),"2024","359-288",-101.561519,37.431711,122.1236725,"66-131"
"833","Harvey",-9.01,"BURRTON",2024-01-02,380421097385001,79,23,c(-97.647222, 38.072411),"2024","71-0",-97.647222,38.072411,235.620636,"198-262"
"834","Harvey",-30.72,"HALSTEAD",2024-01-02,380144097371101,79,23,c(-97.619716, 38.028904),"2024","71-0",-97.619716,38.028904,208.2354431,"198-262"
"835","Harvey",-48.44,"HALSTEAD",2024-01-02,380051097330901,79,23,c(-97.552441, 38.014164),"2024","71-0",-97.552441,38.014164,186.083252,"132-197"
"836","Harvey",-37.92,"BENTLEY",2024-01-02,375959097344202,79,23,c(-97.578134, 37.999671),"2024","71-0",-97.578134,37.999671,208.2317963,"198-262"
"837","Reno",-30.74,"PRETTY PRAIRIE SW",2024-01-15,374639098080802,155,26,c(-98.136656, 37.776497),"2024","71-0",-98.136656,37.776497,38.45821381,"0-65"
"838","Haskell",-332.48,"COPELAND",2024-01-04,373222100432601,81,29,c(-100.725186, 37.538844),"2024","359-288",-100.725186,37.538844,178.4241943,"132-197"
"839","Harvey",-17.8,"BURRTON",2024-01-08,380232097405701,79,23,c(-97.684167, 38.043194),"2024","71-0",-97.684167,38.043194,229.3246613,"198-262"
"840","Harvey",-33.15,"BURRTON",2024-01-08,380232097405703,79,23,c(-97.684167, 38.043194),"2024","71-0",-97.684167,38.043194,229.3246613,"198-262"
"841","Gove",-71.57,"GRAINFIELD",2024-01-02,390100100223701,63,12,c(-100.377403, 39.016318),"2024","71-0",-100.377403,39.016318,62.61929703,"0-65"
"842","Norton",-11.47,"LENORA WEST",2024-02-13,393549100032401,137,5,c(-100.058157, 39.595984),"2024","71-0",-100.058157,39.595984,18.52962494,"0-65"
"843","Norton",-91.4,"NORTON NW",2024-02-13,395404099562901,137,2,c(-99.933253, 39.902788),"2024","143-72",-99.933253,39.902788,62.55534363,"0-65"
"844","Edwards",-24.9,"Trousdale",2024-01-02,375211099012401,47,25,c(-99.022832, 37.869447),"2024","71-0",-99.022832,37.869447,174.2202911,"132-197"
"845","Edwards",-37.53,"Trousdale",2024-01-02,374926099050701,47,26,c(-99.08566, 37.82408),"2024","71-0",-99.08566,37.82408,178.562561,"132-197"
"846","Harvey",-29.35,"BENTLEY",2024-01-02,375814097342701,79,24,c(-97.57412, 37.970476),"2024","71-0",-97.57412,37.970476,209.9563599,"198-262"
"847","Reno",-33.97,"CASTLETON",2024-01-15,374622097591701,155,26,c(-97.988029, 37.772755),"2024","71-0",-97.988029,37.772755,45.10069275,"0-65"
"848","Stafford",-10.89,"HUDSON",2024-01-29,380340098404602,185,23,c(-98.678959, 38.063781),"2024","71-0",-98.678959,38.063781,158.5385895,"132-197"
"849","Gray",-67.82,"Pierceville SW",2024-01-24,375131100384701,69,25,c(-100.646982, 37.858742),"2024","71-0",-100.646982,37.858742,117.5130463,"66-131"
"850","Grant",-310.78,"ULYSSES",2024-01-03,373336101160201,67,29,c(-101.2669, 37.559233),"2024","359-288",-101.2669,37.559233,188.6886139,"132-197"
"851","Hamilton",-7.67,"Kendall",2024-01-22,375548101341101,75,24,c(-101.570188, 37.929415),"2024","71-0",-101.570188,37.929415,NA,NA
"852","Trego",-86.72,"MOUTH OF SHAW CREEK",2024-01-04,390238099400701,195,12,c(-99.668562, 39.044679),"2024","143-72",-99.668562,39.044679,53.87981033,"0-65"
"853","Meade",-302.25,"PLAINS NE",2024-01-05,372760100362401,119,30,c(-100.60659, 37.46657),"2024","359-288",-100.60659,37.46657,222.5823669,"198-262"
"854","Barton",-18.92,"Ellinwood",2024-01-23,382047098312801,9,20,c(-98.526053, 38.346912),"2024","71-0",-98.526053,38.346912,44.78605652,"0-65"
"855","Edwards",-16.49,"Trousdale",2024-01-02,374745099040101,47,26,c(-99.06738, 37.79597),"2024","71-0",-99.06738,37.79597,210.2253418,"198-262"
"856","Stafford",-26.87,"Hopewell",2024-01-02,375218098575701,185,25,c(-98.967347, 37.872591),"2024","71-0",-98.967347,37.872591,175.3478699,"132-197"
"857","Stafford",-12.43,"Byers",2024-01-02,375211098505601,185,25,c(-98.866951, 37.869093),"2024","71-0",-98.866951,37.869093,167.4978027,"132-197"
"858","McPherson",-84.25,"MCPHERSON",2024-01-22,382000097382501,113,20,c(-97.64031, 38.333379),"2024","143-72",-97.64031,38.333379,65.09757233,"0-65"
"859","McPherson",-61.38,"MCPHERSON",2024-01-22,381907097382201,113,20,c(-97.639541, 38.318704),"2024","71-0",-97.639541,38.318704,64.13381958,"0-65"
"860","McPherson",-76.68,"MCPHERSON",2024-01-22,381933097375101,113,20,c(-97.630744, 38.325808),"2024","143-72",-97.630744,38.325808,62.85976791,"0-65"
"861","McPherson",-89.12,"MCPHERSON",2024-01-22,382024097382302,113,20,c(-97.63973, 38.339963),"2024","143-72",-97.63973,38.339963,61.88142395,"0-65"
"862","Reno",-27.79,"PRETTY PRAIRIE",2024-01-15,375018098051501,155,25,c(-98.087258, 37.839314),"2024","71-0",-98.087258,37.839314,8.235452652,"0-65"
"863","Reno",-10.58,"BURRTON",2024-01-10,380417097431601,155,23,c(-97.720472, 38.072233),"2024","71-0",-97.720472,38.072233,185.8196411,"132-197"
"864","Harvey",-17.29,"PATTERSON",2024-01-02,375910097381903,79,24,c(-97.638833, 37.985167),"2024","71-0",-97.638833,37.985167,157.5858917,"132-197"
"865","Harvey",-27.05,"BURRTON",2024-01-03,380054097373803,79,23,c(-97.628633, 38.014213),"2024","71-0",-97.628633,38.014213,204.678009,"198-262"
"866","Reno",-14.84,"PATTERSON",2024-01-17,375909097434402,155,24,c(-97.729584, 37.985346),"2024","71-0",-97.729584,37.985346,253.6663971,"198-262"
"867","Reno",-20.31,"STERLING SW",2024-01-16,380324098082702,155,23,c(-98.142154, 38.057529),"2024","71-0",-98.142154,38.057529,89.70318604,"66-131"
"868","Harvey",-34.17,"BURRTON",2024-01-22,380700097405803,79,22,c(-97.683933, 38.116308),"2024","71-0",-97.683933,38.116308,198.535614,"198-262"
"869","Reno",-5.32,"YAGGY",2024-01-16,380422098040201,155,23,c(-98.068746, 38.071964),"2024","71-0",-98.068746,38.071964,184.8929596,"132-197"
"870","Harvey",-37.79,"BURRTON",2024-01-22,380726097420203,79,22,c(-97.700813, 38.124075),"2024","71-0",-97.700813,38.124075,157.2520447,"132-197"
"871","Harvey",-31.67,"BURRTON",2024-01-24,380541097396002,79,22,c(-97.665694, 38.093944),"2024","71-0",-97.665694,38.093944,145.5975952,"132-197"
"872","Reno",-13.78,"HUTCHINSON SE",2024-01-16,380231097481302,155,23,c(-97.802881, 38.042832),"2024","71-0",-97.802881,38.042832,89.91843414,"66-131"
"873","Reno",-24.3,"HUTCHINSON NW",2024-01-16,380749097562901,155,22,c(-97.940934, 38.12945),"2024","71-0",-97.940934,38.12945,49.39278412,"0-65"
"874","Reno",-13.46,"YAGGY",2024-01-24,380659098030402,155,22,c(-98.050356, 38.115872),"2024","71-0",-98.050356,38.115872,124.4499512,"66-131"
"875","Gove",-15.48,"Elkader NE",2024-01-02,385942100460701,63,12,c(-100.768681, 38.99504),"2024","71-0",-100.768681,38.99504,11.93229294,"0-65"
"876","Harvey",-19.58,"Burrton",2024-01-22,380700097385305,79,22,c(-97.647431, 38.116112),"2024","71-0",-97.647431,38.116112,139.347168,"132-197"
"877","Harvey",-31.37,NA,2024-01-03,380050097363601,79,23,c(-97.610071, 38.013861),"2024","71-0",-97.610071,38.013861,216.2524719,"198-262"
"878","Scott",-152.34,"Pence SE",2024-01-03,383448101044802,171,17,c(-101.082096, 38.578914),"2024","215-144",-101.082096,38.578914,49.26366043,"0-65"
"879","Sherman",-148.86,"McAllaster NW",2024-01-02,390951101252201,181,10,c(-101.422756, 39.163937),"2024","215-144",-101.422756,39.163937,10,"0-65"
"880","Norton",-135.31,"DEVIZES",2024-02-13,395245100012901,137,2,c(-100.024926, 39.878169),"2024","143-72",-100.024926,39.878169,58.47298813,"0-65"
"881","Harvey",-30.07,NA,2024-01-04,381015097372701,79,22,c(-97.624151, 38.17073),"2024","71-0",-97.624151,38.17073,117.7360992,"66-131"
"882","Harvey",-29.43,NA,2024-02-08,381015097372701,79,22,c(-97.624151, 38.17073),"2024","71-0",-97.624151,38.17073,117.7360992,"66-131"
"883","Harvey",-29.18,NA,2024-03-06,381015097372701,79,22,c(-97.624151, 38.17073),"2024","71-0",-97.624151,38.17073,117.7360992,"66-131"
"884","Harvey",-15.41,"Burrton",2024-01-03,380021097384404,79,23,c(-97.64679, 38.004459),"2024","71-0",-97.64679,38.004459,149.5449524,"132-197"
"885","Harvey",-13.87,"Patterson",2024-01-02,375817097384606,79,24,c(-97.64714, 37.97071),"2024","71-0",-97.64714,37.97071,130.0563049,"66-131"
"886","Harvey",-14.01,"Patterson",2024-01-02,375817097384607,79,24,c(-97.647146, 37.970752),"2024","71-0",-97.647146,37.970752,130.0563049,"66-131"
"887","Seward",-171.52,"Liberal",2024-01-04,370033100534202,175,35,c(-100.89505, 37.009169),"2024","215-144",-100.89505,37.009169,441.7282715,"393-459"
"888","Stevens",-326.96,"Moscow",2024-01-04,371524101135201,189,32,c(-101.231078, 37.256706),"2024","359-288",-101.231078,37.256706,243.6690979,"198-262"
"889","Kearny",-127.67,"Deerfield",2024-01-03,375953101124601,93,24,c(-101.212848, 37.99817),"2024","143-72",-101.212848,37.99817,84.14385223,"66-131"
"890","Meade",-261.3,"Kismet NE",2024-01-05,370945100335101,119,33,c(-100.564122, 37.162682),"2024","287-216",-100.564122,37.162682,294.9257202,"263-328"
"891","Stafford",-34.89,"Radium",2024-01-31,381107098532401,185,21,c(-98.889909, 38.185328),"2024","71-0",-98.889909,38.185328,181.442337,"132-197"
"892","Finney",-186.55,"Wolf",2024-01-24,380246101053101,55,23,c(-101.092048, 38.046138),"2024","215-144",-101.092048,38.046138,236.931366,"198-262"
"893","Cloud",-69,"Miltonvale NW",2024-02-28,392738097274501,29,7,c(-97.462901, 39.460628),"2024","71-0",-97.462901,39.460628,NA,NA
"894","Harvey",-51.63,"ZIMMERDALE",2024-01-02,380146097282502,79,23,c(-97.473115, 38.028764),"2024","71-0",-97.473115,38.028764,91.55867767,"66-131"
"895","Harvey",-23.55,"SEDGWICK",2024-01-02,375810097285101,79,24,c(-97.482167, 37.970167),"2024","71-0",-97.482167,37.970167,128.6896973,"66-131"
"896","Reno",-14.45,"Patterson",2024-01-03,375814097420801,155,24,c(-97.7022, 37.97046),"2024","71-0",-97.7022,37.97046,179.7404633,"132-197"
"897","Stafford",-36.95,"Hudson NW",2024-01-31,391214100404001,185,22,c(-98.673613, 38.164825),"2024","71-0",-98.673613,38.164825,191.4854431,"132-197"
"898","Reno",-24.08,"CASTLETON",2024-01-15,374932097583201,155,25,c(-97.976894, 37.824766),"2024","71-0",-97.976894,37.824766,30.42691994,"0-65"
"899","Harvey",-17.08,"Burrton",2024-01-04,380144097395502,79,23,c(-97.66533, 38.02901),"2024","71-0",-97.66533,38.02901,174.4131317,"132-197"
"900","Harvey",-56.3,"Burrton",2024-01-03,380328097395802,79,23,c(-97.66619, 38.05778),"2024","71-0",-97.66619,38.05778,252.0494843,"198-262"
"901","Wichita",-172.6,"Leoti NW",2024-01-04,382925101251301,203,18,c(-101.420407, 38.490188),"2024","215-144",-101.420407,38.490188,12.20060444,"0-65"
"902","Gray",-232.73,"Montezuma NW",2024-01-02,374233100263201,69,27,c(-100.44201, 37.7087),"2024","287-216",-100.44201,37.7087,48.47373199,"0-65"
"903","Cloud",-44.47,"Lamar",2024-02-28,392114097340201,29,8,c(-97.567591, 39.353798),"2024","71-0",-97.567591,39.353798,NA,NA
"904","Decatur",-20.15,"Oberlin NE",2024-01-02,395706100365001,39,1,c(-100.613978, 39.951594),"2024","71-0",-100.613978,39.951594,0.124382474,"0-65"
"905","Sedgwick",-23.28,"Wichita West",2024-01-19,374413097274406,173,27,c(-97.461047, 37.737064),"2024","71-0",-97.461047,37.737064,NA,NA
"906","Sherman",-181.05,"Horse Thief Draw NE",2024-01-03,391244101501901,181,10,c(-101.838532, 39.212324),"2024","215-144",-101.838532,39.212324,59.41897583,"0-65"
"907","Sherman",-181.02,"Horse Thief Draw NE",2024-01-03,391244101501901,181,10,c(-101.838532, 39.212324),"2024","215-144",-101.838532,39.212324,59.41897583,"0-65"
"908","Harvey",-37.25,"BURRTON",2024-01-22,380726097420205,79,22,c(-97.701765, 38.124573),"2024","71-0",-97.701765,38.124573,157.2520447,"132-197"
"909","Sedgwick",-21.41,"BENTLEY",2024-01-10,375434097321302,173,25,c(-97.537108, 37.909384),"2024","71-0",-97.537108,37.909384,193.5877686,"132-197"
"910","Stanton",-377.05,"Big Bow",2024-01-04,373043101373701,187,29,c(-101.616739, 37.512052),"2024","431-360",-101.616739,37.512052,145.0853882,"132-197"
"911","Pawnee",-37.6,"Garfield",2024-02-12,380013099120201,145,23,c(-99.200596, 38.003514),"2024","71-0",-99.200596,38.003514,49.59620667,"0-65"
"912","Reno",-33.74,NA,2024-01-04,375535097585601,155,24,c(-97.982361, 37.92635),"2024","71-0",-97.982361,37.92635,3.348052263,"0-65"
"913","Reno",-17.6,NA,2024-01-11,375651097574001,155,24,c(-97.961169, 37.947572),"2024","71-0",-97.961169,37.947572,50.85718536,"0-65"
"914","Reno",-40.51,NA,2024-01-11,380017098024801,155,23,c(-98.046691, 38.004656),"2024","71-0",-98.046691,38.004656,88.75614929,"66-131"
"915","Reno",-15.56,NA,2024-01-04,375509098015501,155,24,c(-98.032024, 37.919131),"2024","71-0",-98.032024,37.919131,25,"0-65"
"916","Reno",-13.68,NA,2024-01-11,375627097573201,155,24,c(-97.959017, 37.940853),"2024","71-0",-97.959017,37.940853,40.32183838,"0-65"
"917","Reno",-23.38,NA,2024-01-04,375509098060301,155,24,c(-98.100697, 37.919142),"2024","71-0",-98.100697,37.919142,40.13935471,"0-65"
"918","Finney",-189.94,"Plymell",2024-01-02,374931100453502,55,26,c(-100.760687, 37.827916),"2024","215-144",-100.760687,37.827916,190.1593018,"132-197"
"919","Finney",-157.39,"Lowe",2024-01-11,380033100523502,55,23,c(-100.879648, 38.00751),"2024","215-144",-100.879648,38.00751,200.0732117,"198-262"
"920","Harvey",-46.57,"Halstead NW",2024-01-22,380931097385305,79,22,c(-97.647376, 38.159429),"2024","71-0",-97.647376,38.159429,145.3231201,"132-197"
"921","Harvey",-48.08,"Halstead NW",2024-01-23,380905097395104,79,22,c(-97.665656, 38.152133),"2024","71-0",-97.665656,38.152133,163.777771,"132-197"
"922","Reno",-19.48,"HAVEN",2024-01-17,375520097462501,155,24,c(-97.7736, 37.921378),"2024","71-0",-97.7736,37.921378,128.9429321,"66-131"
"923","Reno",-14.59,"PARTRIDGE",2024-01-04,375522098020201,155,24,c(-98.034262, 37.922802),"2024","71-0",-98.034262,37.922802,25,"0-65"
"924","Harvey",-21.25,"SEDGWICK",2024-01-10,375445097274802,79,24,c(-97.463741, 37.912424),"2024","71-0",-97.463741,37.912424,145.8815308,"132-197"
"925","Sedgwick",-24.73,"SEDGWICK",2024-01-08,375326097274501,173,25,c(-97.463734, 37.890473),"2024","71-0",-97.463734,37.890473,147.3019257,"132-197"
"926","Sedgwick",-18.25,"MAIZE",2024-01-08,375116097274702,173,25,c(-97.463699, 37.854231),"2024","71-0",-97.463699,37.854231,156.890152,"132-197"
"927","Sedgwick",-18.38,"MAIZE",2024-01-08,375141097253801,173,25,c(-97.427218, 37.861287),"2024","71-0",-97.427218,37.861287,116.5064392,"66-131"
"928","Sedgwick",-36.32,NA,2024-01-05,375944097253701,173,24,c(-97.426818, 37.995418),"2024","71-0",-97.426818,37.995418,69.16156006,"66-131"
"929","Sedgwick",-36.09,NA,2024-02-09,375944097253701,173,24,c(-97.426818, 37.995418),"2024","71-0",-97.426818,37.995418,69.16156006,"66-131"
"930","Sedgwick",-35.94,NA,2024-03-06,375944097253701,173,24,c(-97.426818, 37.995418),"2024","71-0",-97.426818,37.995418,69.16156006,"66-131"
"931","Harvey",-49.28,NA,2024-01-05,375814097262201,79,24,c(-97.439536, 37.970597),"2024","71-0",-97.439536,37.970597,91.61096191,"66-131"
