"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"1466","Morton",-224.07,NA,1984-04-17,371833101341501,129,31,c(-101.573316, 37.309319),"1984","287-216",-101.573316,37.309319,66.64546204,"66-131"
"1467","Morton",-227.05,NA,1984-11-06,371833101341501,129,31,c(-101.573316, 37.309319),"1984","287-216",-101.573316,37.309319,66.64546204,"66-131"
"1468","Grant",-264.9,NA,1984-01-11,372818101182401,67,30,c(-101.306582, 37.472054),"1984","287-216",-101.306582,37.472054,170.9673767,"132-197"
"1469","Stanton",-240.87,NA,1984-01-04,372846101505801,187,29,c(-101.849617, 37.48067),"1984","287-216",-101.849617,37.48067,10,"0-65"
"1470","Crawford",-251.97,NA,1984-03-06,372509094485501,37,30,c(-94.815732, 37.419683),"1984","287-216",-94.815732,37.419683,NA,NA
"1471","Crawford",-252.2,NA,1984-06-04,372509094485501,37,30,c(-94.815732, 37.419683),"1984","287-216",-94.815732,37.419683,NA,NA
"1472","Crawford",-260.34,NA,1984-09-13,372509094485501,37,30,c(-94.815732, 37.419683),"1984","287-216",-94.815732,37.419683,NA,NA
"1473","Crawford",-255.5,NA,1984-12-06,372509094485501,37,30,c(-94.815732, 37.419683),"1984","287-216",-94.815732,37.419683,NA,NA
"1474","Stanton",-214.58,"Richfield NE",1984-08-23,372510101455601,187,30,c(-101.766847, 37.4211),"1984","215-144",-101.766847,37.4211,10,"0-65"
"1475","Grant",-220.64,"HICKOK NE",1984-02-13,374013101060801,67,27,c(-101.102048, 37.670772),"1984","287-216",-101.102048,37.670772,153.3692932,"132-197"
"1476","Stanton",-194.63,"Big Bow NW",1984-01-11,373808101422201,187,28,c(-101.708057, 37.637291),"1984","215-144",-101.708057,37.637291,77.5620575,"66-131"
"1477","Grant",-299.68,NA,1984-02-13,373955101125101,67,27,c(-101.214927, 37.665213),"1984","359-288",-101.214927,37.665213,112.5374451,"66-131"
"1478","Grant",-275.66,"HICKOK NW",1984-05-10,373828101080401,67,28,c(-101.133948, 37.640422),"1984","287-216",-101.133948,37.640422,152.0707397,"132-197"
"1479","Haskell",-271.28,NA,1984-02-07,373901100555102,81,27,c(-100.931215, 37.65043),"1984","287-216",-100.931215,37.65043,156.5454407,"132-197"
"1480","Stanton",-261.51,NA,1984-01-11,373716101563001,187,28,c(-101.941967, 37.623001),"1984","287-216",-101.941967,37.623001,32.53263855,"0-65"
"1481","Stanton",-177.99,"Big Bow NW",1984-01-11,374006101390601,187,27,c(-101.653157, 37.669057),"1984","215-144",-101.653157,37.669057,105.9932251,"66-131"
"1482","Ford",-94.08,"KINGSDOWN",1984-02-15,373602099470101,57,28,c(-99.783926, 37.600701),"1984","143-72",-99.783926,37.600701,80.9661026,"66-131"
"1483","Kingman",-51.15,"ST. LEO",1984-01-16,373641098252501,95,28,c(-98.428522, 37.612585),"1984","71-0",-98.428522,37.612585,106.7372437,"66-131"
"1484","Gray",-158.58,"Montezuma",1984-01-27,373651100294301,69,28,c(-100.497529, 37.613203),"1984","215-144",-100.497529,37.613203,144.7213745,"132-197"
"1485","Stevens",-207.79,NA,1984-01-06,372220101103001,189,31,c(-101.175551, 37.372247),"1984","215-144",-101.175551,37.372247,141.4983063,"132-197"
"1486","Morton",-182.23,"Shore Airport SW",1984-01-05,371945101412701,129,31,c(-101.690933, 37.329295),"1984","215-144",-101.690933,37.329295,26.55578232,"0-65"
"1487","Morton",-182.95,"Shore Airport SW",1984-04-17,371945101412701,129,31,c(-101.690933, 37.329295),"1984","215-144",-101.690933,37.329295,26.55578232,"0-65"
"1488","Morton",-184.21,"Shore Airport SW",1984-11-06,371945101412701,129,31,c(-101.690933, 37.329295),"1984","215-144",-101.690933,37.329295,26.55578232,"0-65"
"1489","Pratt",-74.17,"Coats NE",1984-01-30,373847098463601,151,27,c(-98.776027, 37.646122),"1984","143-72",-98.776027,37.646122,133.132431,"132-197"
"1490","Pratt",-67.93,"Coats NE",1984-03-27,373847098463601,151,27,c(-98.776027, 37.646122),"1984","71-0",-98.776027,37.646122,133.132431,"132-197"
"1491","Pratt",-80.93,"Coats NE",1984-08-07,373847098463601,151,27,c(-98.776027, 37.646122),"1984","143-72",-98.776027,37.646122,133.132431,"132-197"
"1492","Pratt",-71.97,"Coats NE",1984-10-25,373847098463601,151,27,c(-98.776027, 37.646122),"1984","71-0",-98.776027,37.646122,133.132431,"132-197"
"1493","Grant",-200.15,NA,1984-02-13,373707101292701,67,28,c(-101.49117, 37.61922),"1984","215-144",-101.49117,37.61922,133.1637726,"132-197"
"1494","Grant",-204.13,NA,1984-04-18,373707101292701,67,28,c(-101.49117, 37.61922),"1984","215-144",-101.49117,37.61922,133.1637726,"132-197"
"1495","Grant",-204.68,NA,1984-07-09,373707101292701,67,28,c(-101.49117, 37.61922),"1984","215-144",-101.49117,37.61922,133.1637726,"132-197"
"1496","Grant",-204.68,NA,1984-08-09,373707101292701,67,28,c(-101.49117, 37.61922),"1984","215-144",-101.49117,37.61922,133.1637726,"132-197"
"1497","Grant",-202.91,NA,1984-11-07,373707101292701,67,28,c(-101.49117, 37.61922),"1984","215-144",-101.49117,37.61922,133.1637726,"132-197"
"1498","Stanton",-172.21,NA,1984-01-12,373558101393901,187,28,c(-101.661398, 37.599733),"1984","215-144",-101.661398,37.599733,137.8203735,"132-197"
"1499","Pratt",-27.83,NA,1984-01-18,374648098522901,151,26,c(-98.875542, 37.779711),"1984","71-0",-98.875542,37.779711,180.9039917,"132-197"
"1500","Pratt",-27.5,NA,1984-03-12,374648098522901,151,26,c(-98.875542, 37.779711),"1984","71-0",-98.875542,37.779711,180.9039917,"132-197"
"1501","Pratt",-26.98,NA,1984-06-05,374648098522901,151,26,c(-98.875542, 37.779711),"1984","71-0",-98.875542,37.779711,180.9039917,"132-197"
"1502","Pratt",-32.06,NA,1984-09-06,374648098522901,151,26,c(-98.875542, 37.779711),"1984","71-0",-98.875542,37.779711,180.9039917,"132-197"
"1503","Pratt",-31.01,NA,1984-12-12,374648098522901,151,26,c(-98.875542, 37.779711),"1984","71-0",-98.875542,37.779711,180.9039917,"132-197"
"1504","Ford",-129.09,"BUCKLIN",1984-01-30,373054099441601,57,29,c(-99.739125, 37.515701),"1984","143-72",-99.739125,37.515701,88.94761658,"66-131"
"1505","Sedgwick",-19.08,"Maize",1984-03-01,374837097225301,173,26,c(-97.383321, 37.807629),"1984","71-0",-97.383321,37.807629,48.9019165,"0-65"
"1506","Grant",-150.35,"Big Bow",1984-01-12,373015101300701,67,29,c(-101.502946, 37.505361),"1984","215-144",-101.502946,37.505361,182.3333435,"132-197"
"1507","Gray",-157.4,"Copeland",1984-01-27,373709100374701,69,28,c(-100.629733, 37.620074),"1984","215-144",-100.629733,37.620074,220.2688904,"198-262"
"1508","Gray",-157.05,"Copeland",1984-04-12,373709100374701,69,28,c(-100.629733, 37.620074),"1984","215-144",-100.629733,37.620074,220.2688904,"198-262"
"1509","Gray",-158.23,"Copeland",1984-11-01,373709100374701,69,28,c(-100.629733, 37.620074),"1984","215-144",-100.629733,37.620074,220.2688904,"198-262"
"1510","Sedgwick",-33.76,"BAYNEVILLE",1984-03-13,373710097244202,173,28,c(-97.413166, 37.617768),"1984","71-0",-97.413166,37.617768,NA,NA
"1511","Sedgwick",-32.7,"BAYNEVILLE",1984-06-11,373710097244202,173,28,c(-97.413166, 37.617768),"1984","71-0",-97.413166,37.617768,NA,NA
"1512","Sedgwick",-33.89,"BAYNEVILLE",1984-09-12,373710097244202,173,28,c(-97.413166, 37.617768),"1984","71-0",-97.413166,37.617768,NA,NA
"1513","Sedgwick",-33.42,"BAYNEVILLE",1984-12-17,373710097244202,173,28,c(-97.413166, 37.617768),"1984","71-0",-97.413166,37.617768,NA,NA
"1514","Haskell",-304.04,NA,1984-01-11,373220101030701,81,29,c(-101.052555, 37.539346),"1984","359-288",-101.052555,37.539346,193.9946594,"132-197"
"1515","Stanton",-237.69,NA,1984-01-11,373353101432801,187,28,c(-101.725104, 37.565462),"1984","287-216",-101.725104,37.565462,80.4263916,"66-131"
"1516","Grant",-272.3,NA,1984-01-11,373255101062501,67,29,c(-101.106999, 37.548318),"1984","287-216",-101.106999,37.548318,203.7857361,"198-262"
"1517","Pratt",-93.65,"Pratt SW",1984-01-16,373432098423701,151,28,c(-98.711877, 37.576369),"1984","143-72",-98.711877,37.576369,150.6615143,"132-197"
"1518","Stanton",-236.57,"Manter",1984-01-11,373433101563101,187,28,c(-101.940854, 37.578236),"1984","287-216",-101.940854,37.578236,10,"0-65"
"1519","Kiowa",-51.86,"BRENHAM",1984-01-17,373315099105901,97,29,c(-99.185187, 37.553752),"1984","71-0",-99.185187,37.553752,71.88780212,"66-131"
"1520","Haskell",-247.33,NA,1984-01-12,373320100500001,81,29,c(-100.83357, 37.555842),"1984","287-216",-100.83357,37.555842,207.4917755,"198-262"
"1521","Stanton",-197.85,"Manter",1984-01-04,373202101561501,187,29,c(-101.938353, 37.535307),"1984","215-144",-101.938353,37.535307,10,"0-65"
"1522","Stanton",-173.52,NA,1984-01-11,373413101504101,187,28,c(-101.844735, 37.571595),"1984","215-144",-101.844735,37.571595,32.77784729,"0-65"
"1523","Stanton",-239.6,"Big Bow",1984-08-22,373624101355001,187,28,c(-101.598806, 37.605985),"1984","287-216",-101.598806,37.605985,165.4318848,"132-197"
"1524","Kiowa",-23.91,"GREENSBURG NE",1984-01-17,374050099161301,97,27,c(-99.27295, 37.682534),"1984","71-0",-99.27295,37.682534,97.85610962,"66-131"
"1525","Sedgwick",-40.31,NA,1984-03-01,374428097283501,173,26,c(-97.477497, 37.737851),"1984","71-0",-97.477497,37.737851,39.99917603,"0-65"
"1526","Ford",-17.28,"Fort Dodge",1984-03-06,374356099584201,57,26,c(-99.980911, 37.73847),"1984","71-0",-99.980911,37.73847,129.6621704,"66-131"
"1527","Ford",-20.24,"Fort Dodge",1984-06-13,374356099584201,57,26,c(-99.980911, 37.73847),"1984","71-0",-99.980911,37.73847,129.6621704,"66-131"
"1528","Ford",-25.49,"Fort Dodge",1984-09-05,374356099584201,57,26,c(-99.980911, 37.73847),"1984","71-0",-99.980911,37.73847,129.6621704,"66-131"
"1529","Ford",-17.14,"Fort Dodge",1984-12-05,374356099584201,57,26,c(-99.980911, 37.73847),"1984","71-0",-99.980911,37.73847,129.6621704,"66-131"
"1530","Edwards",-9.45,"TROUSDALE",1984-01-17,374731099035701,47,26,c(-99.06855, 37.791616),"1984","71-0",-99.06855,37.791616,213.0427704,"198-262"
"1531","Kiowa",-51.5,"Greensburg NW",1984-01-01,374124099240001,97,27,c(-99.40101, 37.69436),"1984","71-0",-99.40101,37.69436,121.3539886,"66-131"
"1532","Kiowa",-51.51,"Greensburg NW",1984-01-16,374124099240001,97,27,c(-99.40101, 37.69436),"1984","71-0",-99.40101,37.69436,121.3539886,"66-131"
"1533","Kearny",-169.76,"DEERFIELD SW",1984-01-31,374544101103701,93,26,c(-101.176949, 37.76175),"1984","215-144",-101.176949,37.76175,159.5341187,"132-197"
"1534","Kingman",-8.9,NA,1984-01-16,374332098040101,95,27,c(-98.06685, 37.726944),"1984","71-0",-98.06685,37.726944,25.0458107,"0-65"
"1535","Pratt",-25.27,"TTuron",1984-01-16,374833098280001,151,26,c(-98.469439, 37.809058),"1984","71-0",-98.469439,37.809058,125.7379837,"66-131"
"1536","Edwards",-22.1,"HAVILAND NE",1984-01-17,374440099032401,47,26,c(-99.057599, 37.744267),"1984","71-0",-99.057599,37.744267,249.7728577,"198-262"
"1537","Edwards",-27.9,"Fellsburg",1984-01-01,374715099133901,47,26,c(-99.227573, 37.788213),"1984","71-0",-99.227573,37.788213,172.2545471,"132-197"
"1538","Edwards",-27.87,"Fellsburg",1984-01-17,374715099133901,47,26,c(-99.227573, 37.788213),"1984","71-0",-99.227573,37.788213,172.2545471,"132-197"
"1539","Sedgwick",-23.88,NA,1984-03-13,374606097285101,173,26,c(-97.481998, 37.766583),"1984","71-0",-97.481998,37.766583,114.4644699,"66-131"
"1540","Sedgwick",-23.51,NA,1984-06-08,374606097285101,173,26,c(-97.481998, 37.766583),"1984","71-0",-97.481998,37.766583,114.4644699,"66-131"
"1541","Finney",-104.1,"GARDEN CITY SW",1984-02-13,374701100565001,55,26,c(-100.948644, 37.784174),"1984","143-72",-100.948644,37.784174,295.4126892,"263-328"
"1542","Ford",-140.89,"DODGE CITY",1984-02-15,374649100035201,57,26,c(-100.058513, 37.78029),"1984","143-72",-100.058513,37.78029,104.7481613,"66-131"
"1543","Hamilton",-158.96,NA,1984-02-01,374606101540201,75,26,c(-101.90109, 37.770001),"1984","215-144",-101.90109,37.770001,25,"0-65"
"1544","Hamilton",-159.51,NA,1984-04-17,374606101540201,75,26,c(-101.90109, 37.770001),"1984","215-144",-101.90109,37.770001,25,"0-65"
"1545","Hamilton",-198.16,NA,1984-08-08,374606101540201,75,26,c(-101.90109, 37.770001),"1984","215-144",-101.90109,37.770001,25,"0-65"
"1546","Hamilton",-159.99,NA,1984-11-06,374606101540201,75,26,c(-101.90109, 37.770001),"1984","215-144",-101.90109,37.770001,25,"0-65"
"1547","Gray",-82.6,"Charleston",1984-01-30,374557100323401,69,26,c(-100.54283, 37.766323),"1984","143-72",-100.54283,37.766323,77.57951355,"66-131"
"1548","Sedgwick",-18.57,NA,1984-01-01,375415097333801,173,25,c(-97.562639, 37.904861),"1984","71-0",-97.562639,37.904861,154.6398926,"132-197"
"1549","Sedgwick",-16.71,NA,1984-01-02,375415097333801,173,25,c(-97.562639, 37.904861),"1984","71-0",-97.562639,37.904861,154.6398926,"132-197"
"1550","Sedgwick",-18.1,NA,1984-03-01,375415097333801,173,25,c(-97.562639, 37.904861),"1984","71-0",-97.562639,37.904861,154.6398926,"132-197"
"1551","Sedgwick",-16.33,NA,1984-04-01,375415097333801,173,25,c(-97.562639, 37.904861),"1984","71-0",-97.562639,37.904861,154.6398926,"132-197"
"1552","Sedgwick",-14.12,NA,1984-05-01,375415097333801,173,25,c(-97.562639, 37.904861),"1984","71-0",-97.562639,37.904861,154.6398926,"132-197"
"1553","Sedgwick",-30.01,NA,1984-06-01,375415097333801,173,25,c(-97.562639, 37.904861),"1984","71-0",-97.562639,37.904861,154.6398926,"132-197"
"1554","Sedgwick",-32.06,NA,1984-10-01,375415097333801,173,25,c(-97.562639, 37.904861),"1984","71-0",-97.562639,37.904861,154.6398926,"132-197"
"1555","Sedgwick",-31.58,NA,1984-11-01,375415097333801,173,25,c(-97.562639, 37.904861),"1984","71-0",-97.562639,37.904861,154.6398926,"132-197"
"1556","Sedgwick",-18.52,NA,1984-12-01,375415097333801,173,25,c(-97.562639, 37.904861),"1984","71-0",-97.562639,37.904861,154.6398926,"132-197"
"1557","Grant",-258.85,"ULYSSES NW",1984-05-11,374215101222301,67,27,c(-101.365451, 37.704016),"1984","287-216",-101.365451,37.704016,85.36749268,"66-131"
"1558","Reno",-39.09,"ELMER",1984-02-24,375711097535601,155,24,c(-97.90126, 37.951828),"1984","71-0",-97.90126,37.951828,42.600914,"0-65"
"1559","Sedgwick",-26.2,NA,1984-01-01,375421097285401,173,25,c(-97.482222, 37.905417),"1984","71-0",-97.482222,37.905417,158.9574432,"132-197"
"1560","Sedgwick",-25.94,NA,1984-01-02,375421097285401,173,25,c(-97.482222, 37.905417),"1984","71-0",-97.482222,37.905417,158.9574432,"132-197"
"1561","Sedgwick",-26.14,NA,1984-03-01,375421097285401,173,25,c(-97.482222, 37.905417),"1984","71-0",-97.482222,37.905417,158.9574432,"132-197"
"1562","Sedgwick",-26.22,NA,1984-04-01,375421097285401,173,25,c(-97.482222, 37.905417),"1984","71-0",-97.482222,37.905417,158.9574432,"132-197"
"1563","Sedgwick",-25.28,NA,1984-05-01,375421097285401,173,25,c(-97.482222, 37.905417),"1984","71-0",-97.482222,37.905417,158.9574432,"132-197"
"1564","Sedgwick",-24.67,NA,1984-06-01,375421097285401,173,25,c(-97.482222, 37.905417),"1984","71-0",-97.482222,37.905417,158.9574432,"132-197"
"1565","Sedgwick",-28.5,NA,1984-10-01,375421097285401,173,25,c(-97.482222, 37.905417),"1984","71-0",-97.482222,37.905417,158.9574432,"132-197"
"1566","Sedgwick",-28.43,NA,1984-11-01,375421097285401,173,25,c(-97.482222, 37.905417),"1984","71-0",-97.482222,37.905417,158.9574432,"132-197"
"1567","Sedgwick",-28.33,NA,1984-12-01,375421097285401,173,25,c(-97.482222, 37.905417),"1984","71-0",-97.482222,37.905417,158.9574432,"132-197"
"1568","Hamilton",-33.2,"Kendall",1984-01-31,375413101341701,75,25,c(-101.570049, 37.904495),"1984","71-0",-101.570049,37.904495,NA,NA
"1569","Ford",-88.24,"Spearville NE",1984-12-07,375307099492701,57,25,c(-99.826306, 37.884099),"1984","143-72",-99.826306,37.884099,NA,NA
"1570","Reno",-25.72,"Plevna",1984-02-01,375420098151001,155,25,c(-98.253109, 37.90629),"1984","71-0",-98.253109,37.90629,92.65583801,"66-131"
"1571","Reno",-25.61,"Plevna",1984-03-28,375420098151001,155,25,c(-98.253109, 37.90629),"1984","71-0",-98.253109,37.90629,92.65583801,"66-131"
"1572","Reno",-25.62,"Plevna",1984-08-10,375420098151001,155,25,c(-98.253109, 37.90629),"1984","71-0",-98.253109,37.90629,92.65583801,"66-131"
"1573","Reno",-25.82,"Plevna",1984-10-31,375420098151001,155,25,c(-98.253109, 37.90629),"1984","71-0",-98.253109,37.90629,92.65583801,"66-131"
"1574","Finney",-99.75,"GARDEN CITY WEST",1984-02-14,375509100590501,55,24,c(-100.984988, 37.919473),"1984","143-72",-100.984988,37.919473,282.413147,"263-328"
"1575","Finney",-178.73,"GARDEN CITY WEST",1984-08-01,375509100590501,55,24,c(-100.984988, 37.919473),"1984","215-144",-100.984988,37.919473,282.413147,"263-328"
"1576","Kiowa",-32.17,"HAVILAND NW",1984-01-17,374111099070401,97,27,c(-99.119252, 37.684475),"1984","71-0",-99.119252,37.684475,123.0797577,"66-131"
"1577","Stanton",-180.23,NA,1984-01-12,374111101330802,187,27,c(-101.552741, 37.686494),"1984","215-144",-101.552741,37.686494,108.6349869,"66-131"
"1578","Kingman",-24.29,NA,1984-01-16,374023098190401,95,27,c(-98.320019, 37.674147),"1984","71-0",-98.320019,37.674147,89.57688904,"66-131"
"1579","Ford",-14.38,"Fort Dodge",1984-03-06,374337099572801,57,27,c(-99.96066, 37.73265),"1984","71-0",-99.96066,37.73265,116.5309982,"66-131"
"1580","Ford",-22.66,"Fort Dodge",1984-06-13,374337099572801,57,27,c(-99.96066, 37.73265),"1984","71-0",-99.96066,37.73265,116.5309982,"66-131"
"1581","Ford",-23.24,"Fort Dodge",1984-09-05,374337099572801,57,27,c(-99.96066, 37.73265),"1984","71-0",-99.96066,37.73265,116.5309982,"66-131"
"1582","Ford",-15.02,"Fort Dodge",1984-12-06,374337099572801,57,27,c(-99.96066, 37.73265),"1984","71-0",-99.96066,37.73265,116.5309982,"66-131"
"1583","Edwards",-23.05,"HAVILAND NW",1984-01-17,374404099104601,47,26,c(-99.18352, 37.737784),"1984","71-0",-99.18352,37.737784,194.5269928,"132-197"
"1584","Grant",-191.98,"ULYSSES",1984-02-13,374110101222301,67,27,c(-101.373549, 37.685598),"1984","215-144",-101.373549,37.685598,81.41613007,"66-131"
"1585","Pratt",-28.55,NA,1984-01-18,374254098592601,151,27,c(-98.992552, 37.715334),"1984","71-0",-98.992552,37.715334,164.5521698,"132-197"
"1586","Stafford",-4.3,"Stafford SW",1984-01-01,374932098401501,185,25,c(-98.67065, 37.82717),"1984","71-0",-98.67065,37.82717,153.3614197,"132-197"
"1587","Stafford",-4.32,"Stafford SW",1984-01-10,374932098401501,185,25,c(-98.67065, 37.82717),"1984","71-0",-98.67065,37.82717,153.3614197,"132-197"
"1588","Sedgwick",-9.6,NA,1984-01-01,375210097305501,173,25,c(-97.518889, 37.868889),"1984","71-0",-97.518889,37.868889,199.7245331,"198-262"
"1589","Sedgwick",-8.08,NA,1984-04-01,375210097305501,173,25,c(-97.518889, 37.868889),"1984","71-0",-97.518889,37.868889,199.7245331,"198-262"
"1590","Sedgwick",-7.14,NA,1984-07-01,375210097305501,173,25,c(-97.518889, 37.868889),"1984","71-0",-97.518889,37.868889,199.7245331,"198-262"
"1591","Sedgwick",-10.52,NA,1984-10-01,375210097305501,173,25,c(-97.518889, 37.868889),"1984","71-0",-97.518889,37.868889,199.7245331,"198-262"
"1592","Sedgwick",-22.43,"Mount Hope",1984-02-24,375211097383301,173,25,c(-97.644663, 37.870469),"1984","71-0",-97.644663,37.870469,114.8696442,"66-131"
"1593","Finney",-120.76,"DEERFIELD SE",1984-02-13,375116101002201,55,25,c(-101.00568, 37.853921),"1984","143-72",-101.00568,37.853921,294.7787476,"263-328"
"1594","Hamilton",-221.5,"Syracuse East SW",1984-01-31,375116101410801,75,25,c(-101.68715, 37.854914),"1984","287-216",-101.68715,37.854914,10,"0-65"
"1595","Finney",-87.68,"Garden City SW",1984-02-14,375226100564601,55,25,c(-100.947143, 37.873324),"1984","143-72",-100.947143,37.873324,413.8617859,"393-459"
"1596","Finney",-86.22,"Garden City SW",1984-04-05,375226100564601,55,25,c(-100.947143, 37.873324),"1984","143-72",-100.947143,37.873324,413.8617859,"393-459"
"1597","Finney",-88.01,"Garden City SW",1984-07-13,375226100564601,55,25,c(-100.947143, 37.873324),"1984","143-72",-100.947143,37.873324,413.8617859,"393-459"
"1598","Finney",-89.22,"Garden City SW",1984-10-23,375226100564601,55,25,c(-100.947143, 37.873324),"1984","143-72",-100.947143,37.873324,413.8617859,"393-459"
"1599","Stafford",-22.95,"Byers",1984-01-30,374930098470601,185,25,c(-98.784462, 37.828668),"1984","71-0",-98.784462,37.828668,165.9944,"132-197"
